angDist,match_file,id,aic_flare,chi_flare,dof_flare,red_flare,aic_gauss,chi_gauss,dof_gauss,red_gauss,exp_comp,perc_comp,fl_indx,equivdur,ra,dec,xpos,ypos,flare_time,end_time,flare_end_diff,ra_epoch2000,dec_epoch2000,errHalfMaj,errHalfMin,errPosAng,source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,duplicated_source,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_mag,bp_rp,radial_velocity,radial_velocity_error,rv_nb_transits,teff_val,a_g_val,e_bp_min_rp_val,radius_val,lum_val
0.251332,ztf_000591_zr_c13_q1_match_programid,6807,27.025238588668188,19.025238726334383,21,0.9059637488730659,18.61881258186873,10.618812683957895,21,0.5056577468551379,0.014947473300941141,-8.406426006799457,[4 5 6],59.81567465095446,299.2923892,22.6878597,2565.988,1.101,58343.2118981,58344.2980324,1.0842823999992106,299.2923729704487,22.6879278896661,0.001,0.001,0,1827279409309859456,299.29237697469,0.0357,22.68789767276,0.0373,0.8278,0.0530,0.858,0.075,-7.018,0.078,0,5.56040e+03,3.19116e+00,16.325600,2.27242e+03,1.76360e+01,16.960165,5.52590e+03,4.25414e+01,15.405911,1.554254,,,0,4417.37,,,1.11,0.426
0.252932,ztf_000591_zr_c13_q1_match_programid,6845,66.20300667158057,58.20300611946422,43,1.3535582818480052,65.14627345629347,57.14627292091661,43,1.3289830911841072,0.5895671781548543,-1.056733215287096,[141 142 143 144],21.14360655986613,300.0727076,22.6537582,3.763,198.17,58344.2098958,58344.2980324,0.08534720000170637,300.0727092705899,22.6536879580536,0.002,0.001,0,1827240892056561536,300.07270642447,0.0461,22.65368973187,0.0504,0.7533,0.0703,-0.610,0.097,0.412,0.104,0,2.96041e+03,2.12281e+00,17.009987,1.21650e+03,1.16828e+01,17.638607,2.60835e+03,1.02365e+01,16.221004,1.417603,,,0,4418.04,0.6850,0.3525,0.89,0.274
0.096469,ztf_000591_zr_c13_q1_match_programid,8519,26.253321300340172,18.25332135578317,58,0.31471243716867536,21.808591048214574,13.808591109552342,58,0.23807915706124727,0.10835253812164823,-4.4447302521255985,[33 34 35],537.1645092889157,299.4507599,21.8188956,1977.465,3080.434,58343.2202315,58343.2984259,0.02412029999686638,299.4507614471619,21.8189223584406,0.003,0.002,0,1826909148792411648,299.45074306473,0.0726,21.81890508886,0.0789,0.2042,0.1101,-3.964,0.152,-4.011,0.165,0,1.43841e+03,1.54764e+00,17.793655,5.52925e+02,6.77647e+00,18.494722,1.28826e+03,7.91081e+00,16.986910,1.507813,,,0,,,,,
0.150757,ztf_000591_zr_c13_q2_match_programid,59333,148.67001538946943,140.67001541352363,28,5.023929121911558,83.3214099377596,75.3214104037524,28,2.6900503715625854,6.45253882122904E-15,-65.34860545170983,[40 41 42],191.471067612988,298.4164537,22.4175099,2351.938,1017.241,58343.2267245,58344.2980324,1.0694560000047204,298.4164598720481,22.4175513863734,0.004,0.004,0,1827935057527694848,298.41644449931,0.1187,22.41753039585,0.1134,0.0618,0.1783,-3.301,0.237,-4.875,0.259,0,7.93168e+02,1.37041e+00,18.439953,2.67766e+02,7.04976e+00,19.282000,7.74711e+02,9.68091e+00,17.539070,1.742930,,,0,,,,,
0.207868,ztf_000591_zr_c13_q2_match_programid,83339,14.89513191809009,6.89513186080635,25,0.275805274432254,14.647050850392667,6.647050812617117,25,0.2658820325046847,0.883344034823609,-0.24808106769742366,[181 182 183],122.70832890212097,298.8851579,21.868438,779.52,3080.361,58344.2472222,58344.2980324,0.048935200000414625,298.8851780263328,21.8684926365553,0.002,0.002,90,1827083971140029056,298.88515740689,0.0519,21.86846182847,0.0525,0.2183,0.0810,-4.444,0.110,-7.155,0.109,0,3.11472e+03,2.29709e+00,16.954819,8.16530e+02,9.64188e+00,18.071459,3.50269e+03,1.06959e+01,15.900916,2.170543,,,0,3585.50,2.1707,1.1080,,
0.156078,ztf_000591_zr_c13_q2_match_programid,125267,147.1347550997028,139.13475744063896,38,3.6614409852799725,111.10188371850492,103.1018857381723,38,2.7132075194255867,1.4981710338142112E-8,-36.03287138119788,[36 37 38 39],1129.0814147664842,298.8626113,22.4182499,885.01,989.693,58343.2248611,58344.2980324,1.070381900004577,298.8626465224644,22.4182212736628,0.012,0.011,90,1827186672385936896,298.86263067397,0.3713,22.41819577121,0.3670,0.6139,0.6176,-3.403,0.754,-5.923,0.739,0,1.80294e+02,8.58129e-01,20.048410,8.22004e+01,7.87004e+00,20.564203,2.06009e+02,7.30794e+00,18.977205,1.586998,,,0,,,,,
0.225437,ztf_000591_zr_c13_q2_match_programid,125633,30.45483787876183,22.454838199943314,27,0.8316606740719746,31.681740349341222,23.681740642651437,27,0.8771015052833866,1.8467941339058211,1.2269024705793932,[53 54 55],65.33328582096036,298.6184078,22.4086598,1689.044,1038.597,58343.2387616,58344.2980324,1.0574190000043018,298.6184262614236,22.4087200505748,0.003,0.003,0,1827184954400416384,298.61842287767,0.0806,22.40870840293,0.0879,0.5647,0.1345,-0.727,0.164,-2.705,0.183,0,1.56924e+03,1.78613e+00,17.699140,5.69445e+02,1.79225e+01,18.462757,1.76621e+03,1.04686e+01,16.644316,1.818441,,,0,,,,,
0.472863,ztf_000591_zr_c13_q2_match_programid,136034,15.569269519231156,7.569269613267972,18,0.42051497851488734,15.880549972505007,7.8805500792363645,18,0.4378083377353536,1.168405766191467,0.31128045327385045,[95 96 97],21.27460751575137,298.8256519,22.0350478,982.035,2489.172,58344.2089583,58344.2980324,0.08721060000243597,298.8256582544457,22.0349165812786,0.003,0.003,0,1827159631280027520,298.82565470216,0.0810,22.03490817335,0.0892,0.2475,0.1200,-0.765,0.170,-1.953,0.186,0,1.15787e+03,1.50437e+00,18.029213,4.50555e+02,9.41290e+00,18.717018,1.12267e+03,1.14766e+01,17.136290,1.580729,,,0,,,,,
0.118001,ztf_000591_zr_c13_q2_match_programid,141093,13.740318336597646,5.740318282738931,27,0.21260438084218264,14.709613683649948,6.709613613334692,27,0.2485042079012849,1.6236028697862368,0.9692953470523022,[163 164 165],336.5896802773218,299.0340884,21.8657243,285.213,3080.39,58344.2304167,58344.2980324,0.0638773000027868,299.0340900886229,21.8657570405196,0.002,0.002,0,1827095069336082816,299.03409053089,0.0623,21.86574829186,0.0715,0.0773,0.0980,0.095,0.131,-2.032,0.156,0,1.82215e+03,2.07614e+00,17.536903,7.18876e+02,8.81559e+00,18.209753,1.64612e+03,1.02710e+01,16.720766,1.488987,,,0,,,,,
0.959096,ztf_000591_zr_c13_q2_match_programid,169540,13.700798780471144,5.700798785310939,11,0.5182544350282672,14.527011773666661,6.527011765305383,11,0.5933647059368531,1.511505987608078,0.8262129931955169,[187 188 189],305.3696327530721,299.0744874,22.0425592,173.874,2445.711,58344.294294,58344.2980324,0.001863400000729598,299.0745825547295,22.0423078077894,0.008,0.007,90,1827110771706515968,299.07456899308,0.2559,22.04228296098,0.2683,-0.0132,0.3901,-2.920,0.525,-5.771,0.480,0,4.36637e+02,1.34473e+00,19.088064,,,,,,,,,,0,,,,,
0.995369,ztf_000591_zr_c13_q2_match_programid,169540,13.700798780471144,5.700798785310939,11,0.5182544350282672,14.527011773666661,6.527011765305383,11,0.5933647059368531,1.511505987608078,0.8262129931955169,[187 188 189],305.3696327530721,299.0744874,22.0425592,173.874,2445.711,58344.294294,58344.2980324,0.001863400000729598,299.0743709385786,22.0428137478557,0.006,0.005,90,1827110771737475840,299.07435205674,0.1829,22.04278418921,0.1944,0.4343,0.3060,-4.065,0.390,-6.865,0.350,1,4.90041e+02,1.25763e+00,18.962784,2.51275e+02,1.42152e+01,19.351013,5.91028e+02,1.95945e+01,17.832900,1.518114,,,0,,,,,
0.093518,ztf_000591_zr_c13_q2_match_programid,4835,31.567797148998405,23.567797109906024,29,0.8126826589622766,18.696672088928313,10.696672115565525,29,0.36885076260570776,0.0016035064281173,-12.871125060070092,[64 65 66],122.10750349402963,299.0685426,21.8465432,173.283,3009.629,58343.2620718,58343.2984259,0.03446760000224458,299.0685255147642,21.8465226248098,0.003,0.003,90,1827094893204215424,299.06851199262,0.1038,21.84650382056,0.1094,0.1530,0.1510,-2.915,0.215,-4.367,0.215,0,8.42492e+02,1.30285e+00,18.374450,3.14314e+02,6.89025e+00,19.107979,8.04330e+02,7.22024e+00,17.498333,1.609646,,,0,,,,,
0.248006,ztf_000591_zr_c13_q2_match_programid,5473,28.71433223478559,20.714332188167944,78,0.26556836138676854,25.939843568211664,17.939843569212034,78,0.22999799447707736,0.24976261972840927,-2.7744886665739266,[40 41 42],423.3195781803706,298.4155341,21.8372883,2322.331,3080.406,58343.2295023,58343.2984259,0.0485532000020612,298.4155393503256,21.8373570179465,0.005,0.005,0,1827129085456858368,298.41553616582,0.1470,21.83733569820,0.1625,2.0001,0.2368,-0.687,0.309,-4.952,0.325,0,1.06323e+03,1.42113e+00,18.121803,3.89251e+02,8.04089e+00,18.875814,1.06950e+03,9.58378e+00,17.188972,1.686842,,,0,,,,,
0.245401,ztf_000591_zr_c13_q2_match_programid,6597,172.73756543300877,164.73756786286148,41,4.017989460069792,126.23685129674769,118.23685331159538,41,2.8838256905267166,7.989106728193019E-11,-46.50071413626108,[39 40 41],418.4686845937363,298.9835395,22.6742588,505.755,72.07,58343.2267245,58344.2980324,1.068530100004864,298.9835771478115,22.6742001485098,0.009,0.008,90,1827287964886307328,298.98356522884,0.2625,22.67417892575,0.2571,0.4130,0.4011,-2.554,0.553,-4.929,0.543,0,3.30173e+02,1.10766e+00,19.391514,1.14358e+02,7.16532e+00,20.205719,3.54795e+02,5.96187e+00,18.386976,1.818743,,,0,,,,,
0.221729,ztf_000591_zr_c13_q2_match_programid,7226,176.45037065786326,168.45037030836886,43,3.9174504722876478,102.79841610200059,94.79841599257105,43,2.2046143254086292,1.0155031561129905E-16,-73.65195455586267,[39 40 41 42],642.2740669926632,298.9794884,22.6754258,519.127,68.175,58343.2267245,58344.2980324,1.068530100004864,298.9794862741006,22.6753642397891,0.008,0.008,90,1827287960570431488,298.97948168477,0.2522,22.67534938545,0.2481,0.4772,0.3840,-0.984,0.537,-3.450,0.525,0,3.36227e+02,1.06413e+00,19.371784,9.85343e+01,7.08247e+00,20.367418,3.60489e+02,8.91638e+00,18.369690,1.997728,,,0,,,,,
0.488930,ztf_000591_zr_c13_q2_match_programid,7888,64.22757306365233,56.22757284538342,36,1.5618770234828727,59.40181239987359,51.401812347214275,36,1.427828120755952,0.089556968925533,-4.825760663778738,[33 34 35],376.81416516438003,298.9785788,22.6749891,522.081,69.785,58343.2267245,58344.2980324,1.068530100004864,298.9786821517268,22.6748923981487,0.012,0.011,90,1827287964886309632,298.97867598189,0.3523,22.67486856483,0.3432,-0.2838,0.5267,-1.322,0.751,-5.535,0.736,0,2.24567e+02,9.15886e-01,19.810003,4.92670e+01,5.23997e+00,21.119999,2.41285e+02,1.37203e+01,18.805593,2.314405,,,0,,,,,
0.105713,ztf_000591_zr_c13_q2_match_programid,11306,13.468162071313426,5.468162065280534,26,0.21031392558771286,13.88808584669805,5.888085803351844,26,0.22646483859045555,1.2336310425349117,0.4199237753846248,[71 72 73],20.498338681123442,298.7948196,22.203237,1096.943,1895.47,58344.2313542,58344.2980324,0.0638773000027868,298.7948505131682,22.2032435673584,0.002,0.002,0,1827165025759080960,298.79483484320,0.0525,22.20322214395,0.0563,0.0267,0.0826,-3.370,0.108,-4.976,0.115,0,2.78023e+03,2.20400e+00,17.078163,5.87342e+02,3.16595e+01,18.429160,3.66112e+03,2.39089e+01,15.852886,2.576273,,,0,,,,,
0.171366,ztf_000591_zr_c13_q2_match_programid,16514,177.92770773482886,169.9277073490056,43,3.951807147651293,112.45947079343811,104.45947082760522,43,2.429290019246633,6.077891993202151E-15,-65.46823694139074,[37 38 39 40],1133.7450217982969,298.9803112,22.6747276,515.986,70.409,58343.2248611,58344.2980324,1.070381900004577,298.9802768026976,22.6747630763630,0.012,0.012,90,1827287964886309248,298.98026476752,0.3660,22.67474837087,0.3516,0.5022,0.5396,-2.579,0.784,-3.415,0.759,0,2.18894e+02,9.60259e-01,19.837780,6.51119e+01,8.98570e+00,20.817236,2.34889e+02,1.04081e+01,18.834763,1.982473,,,0,,,,,
0.334625,ztf_000591_zr_c13_q2_match_programid,24565,46.27134031871562,38.27134052689185,21,1.82244478699485,30.361997805691026,22.361997846686815,21,1.0648570403184199,3.5101863086756455E-4,-15.909342513024598,[4 5 6],397.38287712753845,298.4902918,22.7382808,2127.0,4.702,58344.1921644,58344.2980324,0.10400460000528255,298.4903222799907,22.7381922012159,0.010,0.010,0,1827960900356090368,298.49028738443,0.3001,22.73817638165,0.2940,0.4846,0.4394,-7.475,0.636,-3.674,0.642,0,2.48981e+02,9.89102e-01,19.697952,9.00335e+01,9.23331e+00,20.465378,2.77685e+02,7.61837e+00,18.653040,1.812338,,,0,,,,,
0.185004,ztf_000591_zr_c13_q2_match_programid,24669,37.51088021802438,29.51088077425437,29,1.0176165784225646,30.04153597695255,22.041536280587852,29,0.7600529751926846,0.023880999874665222,-7.469344241071834,[21 22 23],26.006217980175933,298.6159873,22.7147251,1713.801,84.621,58344.2080208,58344.2980324,0.0881366000030539,298.6159721428616,22.7146756485954,0.004,0.004,0,1827949419899347200,298.61596691490,0.1200,22.71466050245,0.1323,0.5359,0.1720,-1.120,0.257,-3.518,0.277,0,9.02927e+02,1.46818e+00,18.299234,3.06662e+02,8.29747e+00,19.134739,9.39904e+02,7.70526e+00,17.329210,1.805529,,,0,,,,,
0.525945,ztf_000591_zr_c13_q2_match_programid,61552,20.103216351247163,12.103216251028236,9,1.3448018056698041,14.157108359651888,6.157108371313516,9,0.6841231523681685,0.051146869244564616,-5.946107991595275,[48 49 50],181.43098499553236,299.0906076,22.4446896,137.565,1016.218,58344.2080208,58344.2980324,0.0881366000030539,299.0904501359198,22.4447023775474,0.006,0.006,0,1827269582420877952,299.09044507059,0.1783,22.44468191684,0.1907,-0.3072,0.2841,-1.087,0.361,-4.752,0.363,0,5.66071e+02,1.35250e+00,18.806189,2.01593e+02,1.31244e+01,19.590197,5.56644e+02,3.06398e+01,17.897976,1.692221,,,0,,,,,
0.025241,ztf_000591_zr_c13_q3_match_programid,41146,37.76329414265392,29.76329399321254,27,1.1023442219708348,33.75606397007155,25.75606415960653,27,0.9539283022076493,0.13484691778296323,-4.007230172582368,[146 147 148],350.9097577062396,298.6261519,21.1124424,1583.414,2701.481,58344.2154861,58344.2980324,0.08068289999937406,298.6261508834029,21.1124354530364,0.008,0.008,0,1826480506725831808,298.62613841849,0.2090,21.11240492520,0.2067,0.7148,0.2976,-2.701,0.491,-7.090,0.496,0,4.54213e+02,1.07080e+00,19.045216,9.69269e+01,7.65089e+00,20.385279,5.87664e+02,8.40827e+00,17.839098,2.546181,,,0,,,,,
0.188858,ztf_000591_zr_c13_q3_match_programid,47095,10.086071304212933,2.0860713357457237,9,0.23178570397174708,10.199611268424206,2.199611300023902,9,0.24440125555821135,1.0584123286187939,0.11353996421127377,[158 159 160],37.59240450043251,298.6202742,21.0063029,1598.919,3080.383,58344.2257523,58344.2980324,0.0704050999993342,298.6202837740420,21.0063545936961,0.002,0.002,90,1826475082223449856,298.62027471906,0.0632,21.00633700502,0.0689,0.0744,0.0964,-1.963,0.132,-4.085,0.131,0,1.93305e+03,2.03426e+00,17.472760,6.43400e+02,1.02921e+01,18.330187,1.94856e+03,1.07870e+01,16.537636,1.792551,,,0,,,,,
0.196413,ztf_000591_zr_c13_q3_match_programid,47100,38.8166643222715,30.816664416043597,65,0.4741025294775938,50.17927343461816,42.1792735628927,65,0.64891190096758,293.3318482987209,11.36260911234666,[155 156 157 158],557.9251177665608,298.272601,21.0114368,2752.074,3080.303,58344.2229514,58344.2980324,0.02618050000455696,298.2726177831917,21.0114890611885,0.001,0.001,0,1826642581608783872,298.27260059836,0.0414,21.01145721333,0.0406,0.3601,0.0619,-3.726,0.087,-7.397,0.089,0,4.11957e+03,2.50366e+00,16.651236,1.69420e+03,1.00826e+01,17.278976,3.61829e+03,1.09016e+01,15.865663,1.413314,,,0,4468.66,,,,
0.244907,ztf_000591_zr_c13_q3_match_programid,47129,18.954226902241835,10.954226962496397,30,0.3651408987498799,19.36411727237731,11.364117345959087,30,0.3788039115319696,1.2274577801040156,0.409890370135475,[139 140 141],1607.08769841929,299.0211794,20.9989158,265.054,3080.355,58344.2080208,58344.2980324,0.009340299999166746,299.0211894373175,20.9989831812622,0.007,0.007,0,1826466419252799232,299.02117971227,0.2051,20.99896339610,0.2055,-0.0651,0.3008,-2.109,0.451,-4.595,0.456,0,3.42773e+02,1.02825e+00,19.350847,1.46359e+02,6.95869e+00,19.937840,2.92385e+02,7.74300e+00,18.597030,1.340809,,,0,,,,,
0.120412,ztf_000591_zr_c13_q3_match_programid,70978,58.05835326404048,50.05835267276973,20,2.5029176336384866,88.53667734120936,80.5366762868944,20,4.02683381434472,4152254.6697192825,30.478324077168878,[217 218 219],550.8289643558609,298.6449448,21.2854249,1540.864,2084.718,58344.2849653,58344.2980324,0.011203699999896344,298.6449687033732,21.2854498536177,0.011,0.011,90,1826676327172215936,298.64495365597,0.3221,21.28543342028,0.3508,-0.2023,0.5574,-3.256,0.680,-3.817,0.678,0,2.16617e+02,9.09254e-01,19.849136,1.06880e+02,5.02070e+00,20.279148,1.99438e+02,7.01682e+00,19.012402,1.266747,,,0,,,,,
0.058462,ztf_000591_zr_c13_q3_match_programid,71090,26.291860704424376,18.291861073916582,23,0.7952983075615905,20.54479413679718,12.544794385119898,23,0.5454258428312999,0.05649894668123063,-5.747066567627197,[109 110 111 112 113],180.48156793175255,298.6455229,21.2823351,1539.213,1956.413,58343.2919444,58344.2980324,1.0023843000017223,298.6455176771908,21.2823196069003,0.006,0.006,90,1826676322891752448,298.64550643116,0.1837,21.28229821330,0.1962,0.0833,0.3141,-2.434,0.379,-4.969,0.372,0,4.32650e+02,1.03064e+00,19.098022,1.60853e+02,6.39373e+00,19.835312,4.10267e+02,8.32182e+00,18.229252,1.606060,,,0,,,,,
0.022478,ztf_000591_zr_c13_q3_match_programid,77860,28.261704864714044,20.26170500130894,23,0.8809436957090844,61.760043677631735,53.760043230067375,23,2.3373931839159727,1.8796277567355704E7,33.498338812917694,[123 124 125],228.45963258725024,299.0271445,21.1188678,252.351,2650.715,58344.1930903,58344.2980324,0.10307870000542607,299.0271442251265,21.1188740384867,0.003,0.003,0,1826471573192826880,299.02713735799,0.0886,21.11885752343,0.0932,0.4009,0.1535,-1.488,0.186,-3.836,0.189,0,1.09151e+03,1.85576e+00,18.093292,4.26244e+02,1.62740e+01,18.777243,1.02473e+03,1.12156e+01,17.235392,1.541851,,,0,,,,,
0.279547,ztf_000591_zr_c13_q3_match_programid,82967,36.93414805028335,28.934147910129376,73,0.3963581905497175,28.39262000465616,20.392619812539156,73,0.2793509563361528,0.013971104831794496,-8.541528045627189,[185 186 187 188],231.19780890934388,298.8037944,21.0034783,992.961,3080.328,58344.2509838,58344.2980324,0.04136570000264328,298.8038164334992,21.0035531780773,0.004,0.003,90,1826464087088479616,298.80379656834,0.1170,21.00352121422,0.1111,0.4122,0.1649,-4.307,0.245,-7.424,0.224,0,7.15810e+02,1.20220e+00,18.551373,3.01206e+02,6.82834e+00,19.154230,6.21250e+02,9.18744e+00,17.778753,1.375477,,,0,,,,,
0.231202,ztf_000591_zr_c13_q3_match_programid,82976,24.267850797428768,16.267850692455312,67,0.2428037416784375,31.248252287061096,23.248252052887803,67,0.34698883661026575,32.79252997593309,6.980401489632328,[157 158 159],895.3689602620007,298.9539652,21.0006662,490.128,3080.404,58344.2248264,58344.2980324,0.02712959999917075,298.9539998383083,21.0007216873080,0.008,0.008,0,1826466320473549312,298.95398058489,0.2293,21.00069498358,0.2450,0.9496,0.3724,-4.175,0.491,-6.202,0.493,0,5.06646e+02,1.66736e+00,18.926605,2.51948e+02,6.23931e+00,19.348112,5.28882e+02,7.57825e+00,17.953524,1.394589,,,0,,,,,
0.658890,ztf_000591_zr_c13_q3_match_programid,82976,24.267850797428768,16.267850692455312,67,0.2428037416784375,31.248252287061096,23.248252052887803,67,0.34698883661026575,32.79252997593309,6.980401489632328,[157 158 159],895.3689602620007,298.9539652,21.0006662,490.128,3080.404,58344.2248264,58344.2980324,0.02712959999917075,298.9538230873336,21.0007922793361,0.002,0.001,0,1826466320489538816,298.95382308733,0.9025,21.00079227934,1.7450,,,,,,,0,1.32382e+02,1.00017e+00,20.383791,,,,,,,,,,0,,,,,
0.165198,ztf_000591_zr_c13_q3_match_programid,82979,11.578593941688094,3.5785939548952053,8,0.44732424436190066,8.504810539641845,0.5048105431744677,8,0.06310131789680846,0.21504849868296944,-3.0737834020462493,[156 157 158],52.534439705159286,298.5744765,21.006999,1750.622,3080.282,58344.2238889,58344.2980324,0.07228010000108043,298.5744625262428,21.0070429951448,0.005,0.004,0,1826477968427874048,298.57447053779,0.1256,21.00702348160,0.1517,0.3157,0.2003,1.737,0.268,-4.532,0.330,0,6.62336e+02,1.37782e+00,18.635670,2.82894e+02,1.18678e+01,19.222330,6.05643e+02,1.05129e+01,17.806377,1.415953,,,0,,,,,
0.251321,ztf_000591_zr_c13_q3_match_programid,84402,30.091270884978485,22.091270765156636,27,0.8181952135243199,22.590609908086982,14.590609990387444,27,0.5403929626069424,0.02350997479692693,-7.500660976891503,[70 71 72],238.19259545613534,298.5784306,20.9728396,1738.898,3065.282,58343.2620718,58343.2984259,0.03446760000224458,298.5784783599471,20.9728933107001,0.016,0.013,0,1826474910410971136,298.57845816212,0.4055,20.97286636562,0.4965,1.3383,0.6595,-4.380,0.852,-6.258,1.019,0,1.50475e+02,8.32055e-01,20.244705,8.01742e+01,7.52566e+00,20.591303,1.41934e+02,6.86197e+00,19.381700,1.209602,,,0,,,,,
