angDist,match_file,id,aic_flare,chi_flare,dof_flare,red_flare,aic_gauss,chi_gauss,dof_gauss,red_gauss,exp_comp,perc_comp,fl_indx,equivdur,ra,dec,xpos,ypos,flare_time,end_time,flare_end_diff,ra_epoch2000,dec_epoch2000,errHalfMaj,errHalfMin,errPosAng,source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,duplicated_source,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_mag,bp_rp,radial_velocity,radial_velocity_error,rv_nb_transits,teff_val,a_g_val,e_bp_min_rp_val,radius_val,lum_val
0.081239,ztf_000639_zr_c14_q2_match_programid,12124,35.294492270844636,27.294492490449436,28,0.974803303230337,31.847701099879796,23.847701255925585,28,0.8517036162830566,0.17845914464821527,-3.44679117096484,[54 55 56],22.169086943724267,293.4399429,29.9235578,2722.889,37.599,58338.2621644,58338.3209722,0.05687500000203727,293.4399359575739,29.9235360504437,0.003,0.002,0,2032584377968617728,293.43992524183,0.0675,29.92351601038,0.0824,0.1174,0.0942,-2.157,0.152,-4.654,0.167,0,1.78671e+03,2.04573e+00,17.558231,8.79950e+02,1.74917e+01,17.990242,1.34846e+03,1.25438e+01,16.937328,1.052914,,,0,,,,,
0.396375,ztf_000639_zr_c14_q2_match_programid,12724,28.864217584096473,20.864217688964228,29,0.7194557823780768,29.376634765241853,21.376634881488705,29,0.7371253407409898,1.2920222034850513,0.5124171811453806,[89 90 91],165.20605638801422,293.3370107,29.9333782,3043.846,2.3,58338.2949537,58338.3154051,0.018587999998999294,293.3370165985959,29.9332682146361,0.002,0.002,0,2032585099553289472,293.33700561928,0.0619,29.93324021882,0.0754,0.3648,0.0875,-2.210,0.139,-6.502,0.151,0,1.93843e+03,1.92587e+00,17.469742,9.13935e+02,1.22906e+01,17.949100,1.47184e+03,9.61817e+00,16.842268,1.106833,,,0,,,,,
0.150851,ztf_000639_zr_c14_q2_match_programid,13719,14.74814636976441,6.748146358532979,14,0.48201045418092703,14.17942471618542,6.179424704548404,14,0.4413874788963145,0.752495075332247,-0.5687216535789901,[110 111 112],76.59621094588539,293.3333279,29.9327414,3058.091,2.686,58338.3144676,58338.3209722,0.004641200001060497,293.3333522560414,29.9327052012995,0.002,0.002,0,2032585099553293056,293.33333848263,0.0580,29.93266103532,0.0722,0.1940,0.0832,-2.772,0.130,-10.258,0.140,0,2.18053e+03,2.25826e+00,17.341959,1.00432e+03,1.39247e+01,17.846703,1.66814e+03,1.12657e+01,16.706340,1.140362,,,0,,,,,
0.281686,ztf_000639_zr_c14_q2_match_programid,14745,27.452684397944285,19.45268446838114,51,0.38142518565453215,34.420324698307454,26.42032454437638,51,0.5180455793014976,32.5839602421833,6.967640300363168,[63 64 65],2378.05779462741,293.7878539,29.2412586,1639.002,2385.022,58337.3011458,58338.3051736,0.9882291999965673,293.7879310438460,29.2412984915331,0.002,0.001,0,2032329497447346432,293.78793104385,0.8492,29.24129849153,2.1253,,,,,,,0,7.58061e+01,1.34094e+00,20.989105,6.00927e+01,2.46756e+01,20.904335,7.44987e+01,6.69982e+01,20.081549,0.822786,,,0,,,,,
0.746415,ztf_000639_zr_c14_q2_match_programid,15564,39.37286990071304,31.372870059827683,64,0.49020109468480755,42.94906854764399,34.94906861490864,64,0.5460791971079475,5.978079266436604,3.5761986469309477,[140 141 142 143 144],1400.6524600575806,293.7865206,29.1904351,1638.738,2635.088,58338.2996065,58338.3172569,0.0027893000005860813,293.7867579464801,29.1904425326543,0.015,0.012,0,2032282115348096000,293.78674158065,0.3444,29.19042060200,0.4166,-0.1408,0.4890,-3.318,0.773,-5.094,0.950,0,1.69799e+02,8.07249e-01,20.113530,7.11043e+01,6.40917e+00,20.721647,1.67027e+02,1.02880e+01,19.204954,1.516693,,,0,,,,,
0.302286,ztf_000639_zr_c14_q2_match_programid,20074,26.92240512740701,18.92240500028526,24,0.7884335416785525,22.86632083083908,14.866320827455949,24,0.6194300344773312,0.13159290850487088,-4.056084296567931,[102 103 104],258.0748543648315,293.7860108,29.4174508,1639.066,1831.165,58338.2501157,58338.3191204,0.06594910000421805,293.7859828524780,29.4173704380627,0.007,0.006,0,2032336094516637568,293.78597087259,0.1760,29.41734761999,0.2010,0.4269,0.2565,-2.424,0.379,-5.300,0.434,0,4.45728e+02,1.58828e+00,19.065691,3.14525e+02,1.16191e+01,19.107250,4.19967e+02,1.15380e+01,18.203882,0.903368,,,0,,,,,
0.807841,ztf_000639_zr_c14_q2_match_programid,20074,26.92240512740701,18.92240500028526,24,0.7884335416785525,22.86632083083908,14.866320827455949,24,0.6194300344773312,0.13159290850487088,-4.056084296567931,[102 103 104],258.0748543648315,293.7860108,29.4174508,1639.066,1831.165,58338.2501157,58338.3191204,0.06594910000421805,293.7861446092651,29.4176425554111,0.020,0.019,0,2032336094541489920,293.78613157385,0.5904,29.41761794677,0.5876,-0.2108,0.8248,-2.637,1.204,-5.716,1.287,0,1.37143e+02,9.85726e-01,20.345430,,,,,,,,,,0,,,,,
0.204353,ztf_000639_zr_c14_q2_match_programid,20331,58.70537638652034,50.70537615787225,62,0.817828647707617,49.07003604713165,41.07003619909661,62,0.6624199386951066,0.00808560329495929,-9.63534033938869,[61 62 63 64 65],1433.6628317221184,293.7853327,29.1323959,1638.911,2772.905,58337.2741667,58338.3154051,1.0328588000047603,293.7853137469502,29.1323416030028,0.021,0.016,0,2032281428153201152,293.78530097892,0.4683,29.13233041648,0.5535,-0.0999,0.6524,-2.590,1.051,-2.598,1.342,0,1.12912e+02,7.76509e-01,20.556513,7.56555e+01,9.92706e+00,20.654287,1.29995e+02,1.51771e+01,19.477104,1.177183,,,0,,,,,
0.571142,ztf_000639_zr_c14_q2_match_programid,22277,61.793839344104235,53.793839198237016,79,0.6809346733954053,36.775349607037505,28.77534961881063,79,0.36424493188367885,3.6923595178451436E-6,-25.01848973706673,[1 2 3],1656.4555524062214,293.7859344,29.4215695,1639.099,1745.022,58337.2141319,58338.3209722,1.0966203000061796,293.7857848065941,29.4214789912377,0.019,0.017,0,2032336094515810688,293.78577680334,0.5033,29.42145827855,0.6194,-1.2656,0.8390,-1.619,1.094,-4.811,1.246,0,1.18470e+02,8.68570e-01,20.504345,1.12758e+02,2.00369e+01,20.221016,8.10410e+01,1.25067e+01,19.990158,0.230858,,,0,,,,,
0.571142,ztf_000639_zr_c14_q2_match_programid,22277,61.793839344104235,53.793839198237016,79,0.6809346733954053,36.775349607037505,28.77534961881063,79,0.36424493188367885,3.6923595178451436E-6,-25.01848973706673,[1 2 3],1656.4555524062214,293.7859344,29.4215695,1639.099,1745.022,58337.2141319,58338.3209722,1.0966203000061796,293.7857848065941,29.4214789912377,0.019,0.017,0,2032336094515810688,293.78577680334,0.5033,29.42145827855,0.6194,-1.2656,0.8390,-1.619,1.094,-4.811,1.246,0,1.18470e+02,8.68570e-01,20.504345,1.12758e+02,2.00369e+01,20.221016,8.10410e+01,1.25067e+01,19.990158,0.230858,,,0,,,,,
0.414219,ztf_000639_zr_c14_q2_match_programid,22280,46.99771760270971,38.99771774764689,60,0.6499619624607814,31.845948554807652,23.84594856826439,60,0.39743247613773985,5.126667551610227E-4,-15.15176904790206,[1 2 3 4],3065.3487821169397,293.784606,29.2830561,1639.054,2237.218,58337.2122685,58338.3209722,1.0947685000064666,293.7845252747430,29.2829650973176,0.003,0.001,0,2032331833909546496,293.78452527474,1.1853,29.28296509732,3.2455,,,,,,,0,8.70437e+01,1.09116e+00,20.839022,7.39703e+01,2.15021e+01,20.678745,8.06737e+01,1.32893e+01,19.995090,0.683655,,,0,,,,,
0.414219,ztf_000639_zr_c14_q2_match_programid,22280,46.99771760270971,38.99771774764689,60,0.6499619624607814,31.845948554807652,23.84594856826439,60,0.39743247613773985,5.126667551610227E-4,-15.15176904790206,[1 2 3 4],3065.3487821169397,293.784606,29.2830561,1639.054,2237.218,58337.2122685,58338.3209722,1.0947685000064666,293.7845252747430,29.2829650973176,0.003,0.001,0,2032331833909546496,293.78452527474,1.1853,29.28296509732,3.2455,,,,,,,0,8.70437e+01,1.09116e+00,20.839022,7.39703e+01,2.15021e+01,20.678745,8.06737e+01,1.32893e+01,19.995090,0.683655,,,0,,,,,
0.711936,ztf_000639_zr_c14_q2_match_programid,23042,67.99259565060561,59.9925956778984,82,0.7316170204621756,45.20060500868421,37.20060489633474,82,0.45366591336993584,1.1240409059570751E-5,-22.7919906419214,[83 84 85 86],2080.853584165815,293.7835835,29.2575616,1638.571,2400.216,58338.2303009,58338.3209722,0.07494210000004387,293.7838046348381,29.2575181385455,0.015,0.012,0,2032329497445472640,293.78378443427,0.3489,29.25750554179,0.4275,-0.1158,0.5058,-4.093,0.800,-2.926,0.980,0,1.52759e+02,7.32268e-01,20.228352,4.88601e+01,6.21926e+00,21.129004,1.45972e+02,7.84485e+00,19.351244,1.777760,,,0,,,,,
0.605951,ztf_000639_zr_c14_q2_match_programid,23043,78.17389226026948,70.1738924460407,87,0.8065964648970195,61.9137320331884,53.913732066292155,87,0.6196980697274961,2.9454460284957353E-4,-16.26016022708108,[102 103 104 105 106],2110.446538408766,293.7835104,29.2316399,1638.893,2492.069,58338.2379977,58338.3209722,0.07494210000004387,293.7837032697978,29.2316379416668,0.055,0.037,0,2032329256953659776,293.78369541027,1.2533,29.23159802608,2.0333,-0.5717,2.7561,-1.593,2.399,-9.271,3.548,0,8.09667e+01,1.41206e+00,20.917599,5.09354e+01,7.21038e+00,21.083840,1.06516e+02,1.47882e+01,19.693386,1.390453,,,0,,,,,
0.489897,ztf_000639_zr_c14_q2_match_programid,24525,31.90109042003141,23.901090536095655,30,0.7967030178698552,22.930674347062663,14.930674270652066,30,0.49768914235506884,0.011274541760716371,-8.970416072968746,[106 107 108 109],1018.055796457874,293.7858601,29.4302681,1638.861,1785.763,58338.2450116,58338.3209722,0.0729051000016625,293.7860129479410,29.4302963235617,0.016,0.013,0,2032336094515839104,293.78599782185,0.3861,29.43026412907,0.4683,-0.1885,0.6067,-3.060,0.869,-7.477,1.026,0,1.50578e+02,8.07141e-01,20.243960,9.59428e+01,8.28245e+00,20.396357,1.31349e+02,9.86746e+00,19.465855,0.930502,,,0,,,,,
0.613652,ztf_000639_zr_c14_q2_match_programid,25497,66.95292535354972,58.95292535620368,62,0.9508536347774786,54.00804405797616,46.00804396167033,62,0.7420652251882311,0.0015454492290034813,-12.944881295573559,[123 124 125],1400.670211753942,293.7857396,29.4016191,1638.859,1887.599,58338.2470486,58338.3209722,0.0688194000031217,293.7859329886530,29.4015932033627,0.014,0.012,0,2032335853997570560,293.78591701456,0.3570,29.40157995599,0.4038,0.4198,0.5195,-3.232,0.767,-3.077,0.873,0,1.67103e+02,8.79438e-01,20.130905,9.92268e+01,1.05627e+01,20.359816,1.32878e+02,1.16678e+01,19.453287,0.906529,,,0,,,,,
0.383848,ztf_000639_zr_c14_q2_match_programid,25514,57.59630014269345,49.59629996251011,56,0.8856482136162519,47.03500338581892,39.03500327988945,56,0.6970536299980259,0.005089130040563824,-10.561296756874533,[92 93 94],2137.2359695436808,293.7848398,29.238035,1638.976,2467.795,58338.2601968,58338.3209722,0.05400460000237217,293.7849537386048,29.2380735220374,0.025,0.023,0,2032329463087250304,293.78493949977,0.6191,29.23804586011,0.7923,0.5743,0.9044,-2.886,1.509,-6.425,1.637,0,1.06628e+02,8.84542e-01,20.618683,4.67535e+01,9.62647e+00,21.176851,1.04973e+02,9.14782e+00,19.709229,1.467623,,,0,,,,,
0.057191,ztf_000639_zr_c14_q2_match_programid,25671,35.595621922318195,27.595622023991172,36,0.766545056221977,28.792011062035062,20.792011137443318,36,0.577555864928981,0.03331307121148677,-6.803610860283133,[1 2 3 4 5],1002.2190175204563,293.7856886,29.3865426,1639.002,1869.839,58337.2178472,58338.3209722,1.0984838000003947,293.7856910562018,29.3865583414385,0.013,0.013,90,2032335677894536960,293.78567700285,0.3839,29.38654148231,0.3660,0.0314,0.5499,-2.844,0.834,-3.916,0.828,0,2.01078e+02,1.03512e+00,19.929956,1.12014e+02,8.45099e+00,20.228207,1.44480e+02,8.96257e+00,19.362402,0.865805,,,0,,,,,
0.057191,ztf_000639_zr_c14_q2_match_programid,25671,35.595621922318195,27.595622023991172,36,0.766545056221977,28.792011062035062,20.792011137443318,36,0.577555864928981,0.03331307121148677,-6.803610860283133,[1 2 3 4 5],1002.2190175204563,293.7856886,29.3865426,1639.002,1869.839,58337.2178472,58338.3209722,1.0984838000003947,293.7856910562018,29.3865583414385,0.013,0.013,90,2032335677894536960,293.78567700285,0.3839,29.38654148231,0.3660,0.0314,0.5499,-2.844,0.834,-3.916,0.828,0,2.01078e+02,1.03512e+00,19.929956,1.12014e+02,8.45099e+00,20.228207,1.44480e+02,8.96257e+00,19.362402,0.865805,,,0,,,,,
0.342562,ztf_000639_zr_c14_q2_match_programid,26225,60.81044608295571,52.81044568151984,81,0.651980810882961,43.818671799208275,35.8186715383686,81,0.4422058214613407,2.043069288022363E-4,-16.991774283747432,[54 55 56],2799.2254269052914,293.780913,29.069126,1639.075,3068.796,58338.2135069,58338.3209722,0.0972338000065065,293.7808678777699,29.0690394014824,0.031,0.024,0,2032274487483045504,293.78085990275,0.6280,29.06902173748,0.8514,-2.6185,0.9817,-1.619,1.541,-4.103,2.016,0,1.04587e+02,1.02195e+00,20.639670,6.20977e+01,6.07542e+00,20.868700,1.14370e+02,1.59609e+01,19.616142,1.252558,,,0,,,,,
0.342483,ztf_000639_zr_c14_q2_match_programid,26235,14.817926052738523,6.8179259937425645,12,0.5681604994785471,14.254426703328562,6.254426683177944,12,0.521202223598162,0.7544625219501002,-0.5634993494099607,[95 96 97],1228.324541124592,293.7861317,29.0523157,1638.92,3055.743,58337.3095023,58337.3197338,0.006504600001790095,293.7862379227653,29.0522950113945,0.014,0.012,0,2032274281325073024,293.78621661178,0.3072,29.05226650637,0.3656,-0.1821,0.4272,-4.327,0.748,-6.621,0.930,0,1.99452e+02,8.88994e-01,19.938768,1.20468e+02,6.17365e+00,20.149208,1.43840e+02,1.09794e+01,19.367222,0.781986,,,0,,,,,
0.218692,ztf_000639_zr_c14_q2_match_programid,26760,88.09441026952777,80.09440939624074,98,0.8172898917983749,65.99216269223568,57.992162592371855,98,0.5917567611466515,1.5869305461155627E-5,-22.10224757729209,[137 138 139 140],575.3988269877734,293.7862488,29.4454054,1638.808,1731.856,58338.2490856,58338.3209722,0.06375000000116415,293.7863145554794,29.4453851169718,0.017,0.014,0,2032359630964116352,293.78630433323,0.4135,29.44536443881,0.5098,-0.3361,0.6667,-2.068,0.886,-4.803,1.078,0,1.62434e+02,9.24561e-01,20.161673,1.42063e+02,1.11926e+01,19.970188,2.31084e+02,1.02592e+01,18.852495,1.117693,,,0,,,,,
0.400281,ztf_000639_zr_c14_q2_match_programid,32788,61.273360474372126,53.273360294272145,77,0.6918618220035343,76.69049373159685,68.69049324068375,77,0.8920843278010877,2227.3473530236874,15.41713325722472,[23 24 25],733.029345761468,293.7851374,29.24052,1638.879,2390.072,58337.2365741,58338.3209722,1.0785415999998804,293.7852062511703,29.2406135611884,0.009,0.008,0,2032329497445392256,293.78519710624,0.2090,29.24059293052,0.2638,-0.2054,0.3164,-1.853,0.502,-4.792,0.572,0,3.15101e+02,1.01319e+00,19.442240,1.76451e+02,7.61296e+00,19.734830,3.17540e+02,1.81585e+01,18.507425,1.227406,,,0,,,,,
0.182215,ztf_000639_zr_c14_q2_match_programid,42652,40.89017912900414,32.890178958502716,20,1.6445089479251358,36.00773519523353,28.007734959072575,20,1.4003867479536287,0.08705440883572706,-4.88244393377061,[131 132 133],436.01539740844987,293.7836151,29.1719055,1638.96,2704.068,58338.2490856,58338.3209722,0.06983790000231238,293.7836688733227,29.1718865964363,0.008,0.007,0,2032281668672339968,293.78368645273,0.1821,29.17188801778,0.2262,0.6539,0.2652,3.565,0.445,0.330,0.530,0,3.83238e+02,1.20412e+00,19.229694,1.46207e+02,7.71074e+00,19.938970,4.42472e+02,1.44740e+01,18.147205,1.791765,,,0,,,,,
0.222736,ztf_000639_zr_c14_q2_match_programid,65286,94.7586578906133,86.75865771695196,71,1.2219529255908728,65.17360308459226,57.173602637272694,71,0.8052620089756718,3.7643238166377906E-7,-29.58505480602105,[127 128 129 130 131],397.28291649306715,293.7826589,29.0893177,1638.844,2997.71,58338.2450116,58338.3209722,0.07085650000226451,293.7827292875305,29.0893110163444,0.010,0.008,0,2032274586285209472,293.78271971172,0.2144,29.08929344785,0.2766,-0.5750,0.3306,-1.944,0.530,-4.080,0.633,0,3.10126e+02,9.27026e-01,19.459522,1.67586e+02,7.17682e+00,19.790796,2.27499e+02,1.44268e+01,18.869470,0.921326,,,0,,,,,
0.089649,ztf_000639_zr_c14_q2_match_programid,68883,28.614797786531994,20.614798288857024,15,1.3743198859238015,20.312410114279796,12.312410368517096,15,0.8208273579011397,0.015745607584554275,-8.302387672252198,[90 91 92],715.9010734369725,293.7857165,29.386547,1639.071,1941.017,58338.2501157,58338.3200463,0.06789350000326522,293.7856910562018,29.3865583414385,0.013,0.013,90,2032335677894536960,293.78567700285,0.3839,29.38654148231,0.3660,0.0314,0.5499,-2.844,0.834,-3.916,0.828,0,2.01078e+02,1.03512e+00,19.929956,1.12014e+02,8.45099e+00,20.228207,1.44480e+02,8.96257e+00,19.362402,0.865805,,,0,,,,,
0.055054,ztf_000639_zr_c14_q2_match_programid,69257,38.815932941551196,30.815933087759802,48,0.6419986059949959,29.080549074945708,21.080549184236524,48,0.43917810800492757,0.00769109638117393,-9.735383866605488,[66 67 68 69],2071.451408345083,293.7835956,29.1305267,1639.033,2850.723,58338.2541898,58338.3209722,0.06077540000114823,293.7836107353396,29.1305190141520,0.020,0.016,0,2032281325073990528,293.78359948705,0.4717,29.13048975224,0.5481,-0.4116,0.6468,-2.282,1.027,-6.796,1.290,0,1.14466e+02,8.04116e-01,20.541672,6.99451e+01,8.38880e+00,20.739494,1.02074e+02,9.61386e+00,19.739632,0.999863,,,0,,,,,
0.463044,ztf_000639_zr_c14_q2_match_programid,69754,61.86282257966885,53.86282280672279,61,0.8829970951921768,46.702932752740004,38.702932987440505,61,0.6344743112695165,5.105893488380674E-4,-15.159889826928847,[109 110 111 112 113],761.576573115045,293.7831528,29.0822735,1639.012,3022.25,58338.2541898,58338.3209722,0.06175920000532642,293.7832975292834,29.0822501281593,0.014,0.012,0,2032274517565729536,293.78328624323,0.3061,29.08224657249,0.3523,1.0809,0.4314,-2.291,0.759,-0.826,0.874,0,2.11334e+02,9.98976e-01,19.875942,1.32317e+02,6.52646e+00,20.047344,2.14305e+02,9.47995e+00,18.934340,1.113005,,,0,,,,,
0.060051,ztf_000639_zr_c14_q3_match_programid,30799,110.16445116410983,102.16445147394262,29,3.522912119791125,124.15150551668452,116.151506062859,29,4.005224346995138,1089.5577688944534,13.987054352574688,[159 160 161],174.73264606523023,293.5315047,28.5114365,2407.716,1977.93,58338.2490856,58338.3209722,0.06983790000231238,293.5315236221537,28.5114351646423,0.004,0.003,0,2026239779253080448,293.53150604289,0.0845,28.51140674287,0.1139,0.2523,0.1477,-3.588,0.184,-6.601,0.237,0,1.07112e+03,1.50611e+00,18.113768,5.00433e+02,1.20225e+01,18.603024,8.29578e+02,6.53908e+00,17.464777,1.138247,,,0,,,,,
0.143396,ztf_000639_zr_c14_q3_match_programid,41094,14.30680346575397,6.306803423846997,28,0.22524297942310703,19.80812002293739,11.808119857508336,28,0.42171856633958343,15.652932483835688,5.50131655718342,[169 170 171],102.42482253804653,293.9871832,28.3334612,979.576,2598.288,58338.259213,58338.3209722,0.05979160000424599,293.9871811579129,28.3334214082558,0.004,0.003,0,2025473900692545664,293.98720802114,0.0940,28.33344167538,0.1114,3.1522,0.1407,5.492,0.215,4.707,0.235,0,1.17064e+03,1.79395e+00,18.017305,2.46807e+02,1.04624e+01,19.370495,1.56737e+03,1.18499e+01,16.773993,2.596502,,,0,,,,,
0.048298,ztf_000639_zr_c14_q3_match_programid,43896,12.208515620826056,4.208515605004378,10,0.4208515605004378,11.881867973329472,3.8818679775952654,10,0.3881867977595265,0.8493161151514733,-0.3266476474965838,[114 115 116],201.3959587986069,294.2763102,28.2818576,82.502,2698.024,58337.3178704,58338.3209722,1.0012384000001475,294.2763176851043,28.2818459148625,0.003,0.003,0,2031428275901190528,294.27631260088,0.0840,28.28184313729,0.0998,0.0479,0.1285,-1.040,0.191,-0.645,0.200,0,1.06809e+03,1.32806e+01,18.116850,5.05974e+02,2.09182e+01,18.591068,9.06529e+02,2.81131e+01,17.368465,1.222603,,,0,,,,,
0.547997,ztf_000639_zr_c14_q3_match_programid,72290,55.46529490314671,47.46529605758222,23,2.0637085242427053,30.870500130946134,22.870500385439687,23,0.9943695819756385,4.563606325719447E-6,-24.59479477220058,[5 6 7],311.27689704562925,294.189524,28.583683,354.906,1631.14,58337.2159954,58338.3200463,1.1003472000011243,294.1896950369796,28.5837077805903,0.004,0.003,0,2031495208647975808,294.18967894691,0.0789,28.58368637042,0.1009,0.0821,0.1252,-3.282,0.189,-4.973,0.226,0,1.17402e+03,1.35585e+00,18.014174,6.40361e+02,3.01570e+01,18.335325,9.55989e+02,2.82735e+01,17.310787,1.024538,,,0,,,,,
0.596146,ztf_000639_zr_c14_q3_match_programid,81313,41.97245326380431,33.97245400985508,25,1.3588981603942032,28.274412562034485,20.274412756810616,25,0.8109765102724247,0.001060494096292071,-13.698040701769827,[122 123 124],72.28084231378276,293.7876385,28.4053509,1606.102,2348.101,58338.2601968,58338.3200463,0.05788190000021132,293.7876121716833,28.4051869313653,0.004,0.004,0,2025483938090931328,293.78760147613,0.0956,28.40519430937,0.1199,0.7285,0.1458,-2.185,0.227,1.714,0.255,0,8.47685e+02,1.21687e+00,18.367780,2.88504e+02,1.69873e+01,19.201008,8.58618e+02,1.32829e+01,17.427420,1.773588,,,0,,,,,
0.438634,ztf_000639_zr_c14_q3_match_programid,96257,30.400896491839816,22.400896444089593,26,0.861572940157292,25.248290835915135,17.248290722192774,26,0.6633957970074144,0.07605467207102391,-5.152605655924681,[91 92 93],17.766950209338376,293.9738684,28.9570934,1048.484,309.647,58337.2983565,58338.3209722,1.02076390000002,293.9738627516402,28.9572151425626,0.013,0.008,90,2032263767242520576,293.97386275164,12.9397,28.95721514256,7.7663,,,,,,,0,8.28235e+01,1.78162e+00,20.892982,,,,,,,,,,0,,,,,
0.452066,ztf_000639_zr_c14_q3_match_programid,96257,30.400896491839816,22.400896444089593,26,0.861572940157292,25.248290835915135,17.248290722192774,26,0.6633957970074144,0.07605467207102391,-5.152605655924681,[91 92 93],17.766950209338376,293.9738684,28.9570934,1048.484,309.647,58337.2983565,58338.3209722,1.02076390000002,293.9739193542922,28.9569760071769,0.017,0.014,0,2032263762944428288,293.97392234960,0.3331,28.95696666465,0.4657,1.1149,0.4891,0.609,0.872,-2.170,1.093,0,3.73972e+02,1.77931e+00,19.256270,2.25596e+02,1.19115e+01,19.468060,3.20528e+02,9.90924e+00,18.497257,0.970802,,,0,,,,,
