match_file,id,aic_flare,chi_flare,dof_flare,red_flare,aic_gauss,chi_gauss,dof_gauss,red_gauss,exp_comp,perc_comp,fl_indx,equivdur,ra,dec,xpos,ypos,flare_time,end_time,flare_end_diff
ztf_000489_zr_c14_q2_match_programid,510,85.118920887088,77.11892123450417,84,0.9180823956488592,40.5632229955347,32.563223211129134,84,0.38765741918010876,2.11277443984465e-10,-44.555697891553294,[16 17 18 19],753.5030135532099,295.5922984,7.7047347,1638.88,2234.197,58340.2064236,58340.2968634,0.0839814999999362
ztf_000489_zr_c14_q2_match_programid,516,67.60060466616349,59.60060455260208,75,0.7946747273680277,35.13350275466394,27.13350264947054,75,0.36178003532627384,8.909603930077414e-08,-32.467101911499554,[39 40 41 42 43],407.49515986949433,295.592959,7.6996277,1638.824,2255.46,58340.2248727,58340.2968634,0.06737269999575801
ztf_000489_zr_c14_q2_match_programid,518,61.99639549637667,53.99639554809752,59,0.9151931448830087,29.07385373569591,21.07385390815365,59,0.35718396454497714,7.09513872989115e-08,-32.92254176068076,[49 50 51 52],284.59657040906205,295.5934784,7.698287,1638.726,2261.318,58340.2341088,58340.2968634,0.05906249999679858
ztf_000489_zr_c14_q2_match_programid,520,85.13309967999234,77.13309942933616,85,0.9074482285804254,70.75986113010066,62.759861010217,85,0.7383513060025529,0.0007566428026927175,-14.373238549891681,[11 12 13],1860.1359410359246,295.5923196,7.6967985,1638.687,2262.406,58340.2064236,58340.2959375,0.07659720000083325
ztf_000489_zr_c14_q2_match_programid,531,100.7720735900172,92.77207386254442,55,1.6867649793189894,38.06139730816197,30.061397697058535,55,0.5465708672192461,2.4129574696720268e-14,-62.71067628185523,[74 75 76 77 78],371.316742265484,295.5945884,7.6813268,1638.834,2322.657,58340.2590278,58340.2968634,0.03414350000093691
ztf_000489_zr_c14_q2_match_programid,533,30.31766596442363,22.31766587804451,38,0.587306996790645,22.780836613635998,14.780836740156676,38,0.3889693878988599,0.023088637273538378,-7.536829350787631,[90 91 92 93],13.332266196348172,295.595778,7.6800256,1638.614,2326.705,58340.2719444,58340.2968634,0.0221527999965474
ztf_000489_zr_c14_q2_match_programid,551,29.093439896693035,21.09343980135375,53,0.3979894302142217,20.56479128191359,12.564791166660191,53,0.2370715314464187,0.014061365084314806,-8.528648614779446,[85 86 87 88 89 90],3.1940060396604792,295.5952132,7.6553385,1638.287,2414.515,58340.267338,58340.2968634,0.024918999995861668
ztf_000489_zr_c14_q2_match_programid,563,73.09734991281647,65.09734993253923,93,0.6999715046509595,65.12565065188494,57.12565072184842,93,0.6142543088370798,0.018576654324389846,-7.97169926093153,[35 36 37],1142.8433327255866,295.5927571,7.6359575,1638.806,2482.052,58340.2276505,58340.2968634,0.06090279999625636
ztf_000489_zr_c14_q2_match_programid,571,17.64659834979947,9.646598352860996,29,0.33264132251244816,16.58247326800528,8.582473191754831,29,0.29594735143982176,0.587392198980677,-1.064125081794188,[17 18 19],451.5435432537629,295.5919201,7.6279672,1638.735,2506.906,58340.2045718,58340.2968634,0.09043979999842122
ztf_000489_zr_c14_q2_match_programid,601,71.93650727701586,63.93650758589391,76,0.8412698366564988,47.055854908888946,39.05585554901788,76,0.5138928361712879,3.955806003072055e-06,-24.880652368126917,[49 50 51 52 53],345.54565902021693,295.5929706,7.5846397,1638.812,2665.299,58340.2341088,58340.2968634,0.058136499996180646
ztf_000489_zr_c14_q2_match_programid,610,98.62938469727253,90.62938409895015,95,0.9539935168310543,70.39841970190393,62.39841941840517,95,0.6568254675621596,7.408390085400572e-07,-28.230964995368595,[54 55 56 57 58],449.00983640492393,295.5931237,7.5746309,1638.68,2701.179,58340.2387269,58340.2968634,0.05076389999885578
ztf_000489_zr_c14_q2_match_programid,613,68.34749875620065,60.347499030561856,61,0.989303262796096,39.23450678993453,31.234506918241294,61,0.5120410970203491,4.766439870380063e-07,-29.112991966266122,[79 80 81 82 83 84],189.33120583054864,295.5943421,7.5732865,1638.599,2706.554,58340.2627199,58340.2968634,0.028611100002308376
ztf_000489_zr_c14_q2_match_programid,629,52.772960665688075,44.772961099207436,36,1.2436933638668732,25.289993578005948,17.28999364659112,36,0.48027760129419783,1.076835894880848e-06,-27.482967087682127,[41 42 43 44],628.2963606642685,295.5926857,7.5536232,1639.055,2775.216,58340.2322685,58340.2968634,0.061828699996112846
ztf_000489_zr_c14_q2_match_programid,636,30.021516156829037,22.02151615811653,53,0.4155003048701232,18.610785255908933,10.610785234405851,53,0.20020349498878964,0.0033280609214716723,-11.410730900920104,[85 86 87 88 89 90],20.40121481057102,295.5947458,7.5504119,1638.345,2787.472,58340.267338,58340.2968634,0.024918999995861668
ztf_000489_zr_c14_q2_match_programid,649,76.04971161691445,68.04971144832884,73,0.9321878280592991,48.436429047467115,40.43642888940076,73,0.5539236834164487,1.0089087217849037e-06,-27.613282569447335,[52 53 54 55],623.0068343870106,295.592937,7.5426038,1638.755,2815.0,58340.2378009,58340.2968634,0.054444399997009896
ztf_000489_zr_c14_q2_match_programid,651,30.390439165258297,22.390439292388404,41,0.5461082754241074,16.378915328030388,8.378915291111124,41,0.2043637875880762,0.0009066428839589971,-14.011523837227909,[87 88 89 90],17.765399834445134,295.5948054,7.5422811,1638.695,2816.332,58340.2691782,58340.2968634,0.024918999995861668
ztf_000489_zr_c14_q2_match_programid,653,49.867998176525205,41.86799820683374,56,0.7476428251220311,36.05400802061167,28.054007957580733,56,0.5009644278139417,0.0010007604900514027,-13.813990155913537,[79 80 81 82],377.3626730834844,295.5943191,7.5404485,1638.683,2823.335,58340.2645602,58340.2968634,0.02675920000183396
ztf_000489_zr_c14_q2_match_programid,661,53.97996011090289,45.97995996016159,42,1.0947609514324188,22.50524474315015,14.505244617616867,42,0.3453629670861159,1.463364105600378e-07,-31.474715367752736,[54 55 56 57],267.3429870646097,295.5929559,7.5339652,1638.667,2845.72,58340.2387269,58340.2968634,0.05537029999686638
ztf_000489_zr_c14_q2_match_programid,664,57.272189437056845,49.272189802827484,73,0.6749615041483217,50.58010897361744,42.580109295365915,73,0.58328916842967,0.03522355543397309,-6.692080463439403,[70 71 72],463.07855825680394,295.5941039,7.5334072,1638.527,2848.172,58340.2599421,58340.2968634,0.027685200002451893
ztf_000489_zr_c14_q2_match_programid,679,96.45995024563912,88.45994952698767,61,1.4501631069997978,49.17817875928435,41.17817861278005,61,0.6750521084062303,5.406220741773491e-11,-47.28177148635477,[75 76 77 78 79 80],473.9363715764234,295.5939642,7.5236946,1638.874,2882.703,58340.2599421,58340.2968634,0.032303200001479127
ztf_000489_zr_c14_q2_match_programid,681,36.68492283418708,28.68492264896612,77,0.37253146297358597,27.825180490420937,19.825180403883827,77,0.2574698753751146,0.011916024692933127,-8.85974234376614,[59 60 61 62 63 64],84.48864210664414,295.5932779,7.5220548,1638.426,2888.354,58340.2433333,58340.2968634,0.04891199999838136
ztf_000489_zr_c14_q2_match_programid,688,35.11044993017467,27.110449991108833,38,0.7134328945028641,21.57717019029284,13.577170136618022,38,0.35729395096363215,0.0011515575404677588,-13.533279739881827,[90 91 92 93],45.941898041541464,295.5951056,7.5147784,1638.481,2914.111,58340.2719444,58340.2968634,0.0221527999965474
ztf_000489_zr_c14_q2_match_programid,701,28.2714853605982,20.271485441513207,37,0.5478779849057623,16.390538295348833,8.390538290886889,37,0.2267713051591051,0.0026307835941518838,-11.880947065249366,[91 92 93 94],25.275857638720623,295.5952785,7.5048675,1638.496,2948.898,58340.2728704,58340.2968634,0.02122679999592947
ztf_000489_zr_c14_q2_match_programid,728,169.83597833945043,161.83597708024064,37,4.37394532649299,32.92680865313196,24.92680839485004,37,0.6736975241851362,1.8644534366057845e-30,-136.90916968631848,[14 15 16],552.5369906538423,295.5912056,7.4776755,1639.025,3041.134,58340.2045718,58340.2968634,0.08952539999881992
ztf_000489_zr_c14_q2_match_programid,737,45.10888571591403,37.10888599968235,45,0.8246419111040523,32.2829232018553,24.282923357133875,45,0.5396205190474195,0.001640127564352251,-12.82596251405873,[86 87 88],121.72732712347457,295.594323,7.4718069,1638.654,3067.045,58340.2682523,58340.2968634,0.024918999995861668
ztf_000489_zr_c14_q2_match_programid,2436,23.39787815090567,15.397878273028487,50,0.30795756546056974,15.289764987535605,7.289765041138076,50,0.14579530082276151,0.017351842510015685,-8.108113163370064,[84 85 86 87 88],-20.518115396756485,295.597455,8.2025209,1638.351,469.389,58340.266412,58340.2968634,0.02675920000183396
ztf_000489_zr_c14_q2_match_programid,2461,23.56672985744388,15.566730101047325,26,0.5987203885018202,17.607716853637783,9.607716982990222,26,0.3695275762688547,0.05081790621781993,-5.959013003806099,[90 91 92],42.23461672863735,295.598053,8.1681318,1638.804,591.134,58340.2728704,58340.2968634,0.0221527999965474
ztf_000489_zr_c14_q2_match_programid,2462,49.07606663183376,41.07606646604417,61,0.6733781387876093,28.507451299999044,20.50745115251123,61,0.3361877238116595,3.416503976173439e-05,-20.568615331834717,[56 57 58 59 60],132.28147613125876,295.5957485,8.1680785,1638.748,591.734,58340.2405671,58340.2968634,0.05260409999755211
ztf_000489_zr_c14_q2_match_programid,2472,33.63837885667632,25.638378827390245,19,1.3493883593363287,21.28011235672444,13.28011221340083,19,0.6989532743895174,0.0020722231759680927,-12.358266499951878,[94 95 96],587.9489696777175,295.5986523,8.1584228,1639.407,625.164,58340.2839468,58340.2968634,0.008310199998959433
ztf_000489_zr_c14_q2_match_programid,2519,75.73951153804647,67.7395114945337,43,1.575337476617063,33.81332677060322,25.813326866432273,43,0.6003099271263319,7.867643160396963e-10,-41.92618476744325,[79 80 81 82],166.85721808361868,295.5964755,8.0701591,1638.766,940.062,58340.261794,58340.2968634,0.032303200001479127
ztf_000489_zr_c14_q2_match_programid,2523,43.296238621295736,35.296238881345005,69,0.5115396939325363,24.67107991097745,16.67108008511431,69,0.24160985630600446,9.028137685776042e-05,-18.625158710318285,[79 80 81 82 83 84 85 86],55.716201208285156,295.5965312,8.0595301,1638.407,977.845,58340.261794,58340.2968634,0.028611100002308376
ztf_000489_zr_c14_q2_match_programid,2528,53.54283885570361,45.54283885176866,27,1.686771809324765,30.917638972084102,22.91763899882372,27,0.8488014444008785,1.2218004177664146e-05,-22.625199883619505,[87 88 89],130.92587072658927,295.5969873,8.0508192,1638.781,1008.648,58340.2691782,58340.2968634,0.02584489999571815
ztf_000489_zr_c14_q2_match_programid,2530,99.91942037447605,91.91942012186132,90,1.0213268902429036,69.71121366277804,61.7112135388499,90,0.6856801504316655,2.7565841739392754e-07,-30.20820671169801,[1 2 3 4],1000.7067130519722,295.5934297,8.0490619,1638.977,1007.83,58340.1935069,58340.2968634,0.09413189999759197
ztf_000489_zr_c14_q2_match_programid,2560,43.439744412311754,35.43974464377828,50,0.7087948928755656,32.27930192737086,24.27930218413656,50,0.4855860436827312,0.0037717309594002993,-11.160442484940894,[84 85 86 87 88],86.3221566281247,295.5964164,7.9850171,1638.665,1242.665,58340.266412,58340.2968634,0.02675920000183396
ztf_000489_zr_c14_q2_match_programid,2574,74.76616788892595,66.76616815135164,41,1.6284431256427228,34.80774859252673,26.80774878280207,41,0.6538475312878553,2.104454289742715e-09,-39.95841929639922,[59 60 61],279.00576653113734,295.5950186,7.9582965,1638.861,1337.667,58340.2433333,58340.2968634,0.05076389999885578
ztf_000489_zr_c14_q2_match_programid,2581,66.43352457315548,58.43352435826347,87,0.6716497052673962,54.08153186615035,46.08153170622386,87,0.5296727782324582,0.0020787337316717234,-12.351992707005131,[44 45 46 47],1120.784596651109,295.5945889,7.9451958,1638.67,1383.768,58340.236875,58340.2968634,0.04707169999892358
ztf_000489_zr_c14_q2_match_programid,2590,86.31117731654881,78.31117750269514,81,0.9668046605271006,60.39656160365817,52.396561629017285,81,0.6468711312224356,2.3589172031324207e-06,-25.914615712890637,[42 43 44],1171.6593482599915,295.5945172,7.9265741,1638.749,1450.056,58340.2359606,58340.2968634,0.053530099998170044
ztf_000489_zr_c14_q2_match_programid,2615,60.42761128372819,52.42761099779141,42,1.248276452328367,29.841211574230996,21.841211644071233,42,0.5200288486683627,2.281642997092987e-07,-30.586399709497194,[82 83 84 85],250.1395382246435,295.5957566,7.8617298,1638.736,1681.048,58340.2654861,58340.2968634,0.028611100002308376
ztf_000489_zr_c14_q2_match_programid,2621,54.2117685317704,46.21176846879594,60,0.770196141146599,32.14395898363219,24.14395880941241,60,0.40239931349020686,1.6144925405185495e-05,-22.067809548138214,[63 64 65 66 67],204.37139510678992,295.594823,7.8479049,1638.726,1730.131,58340.2470255,58340.2968634,0.046145799999067094
ztf_000489_zr_c14_q2_match_programid,2625,68.29902706406111,60.29902654155978,76,0.7934082439678919,38.33964812620182,30.339647832477215,76,0.3992058925325949,3.1217888348601274e-07,-29.959378937859285,[55 56 57 58 59],383.3114128369742,295.5942727,7.8403098,1638.835,1756.889,58340.2396412,58340.2968634,0.05260409999755211
ztf_000489_zr_c14_q2_match_programid,2654,75.80610548757305,67.80610597058897,79,0.8583051388682148,43.53624977274392,35.536250074557636,79,0.44982595031085615,9.833086636385948e-08,-32.26985571482913,[56 57 58 59],516.6460987837033,295.5942511,7.7728468,1638.762,1996.892,58340.2433333,58340.2968634,0.04798609999852488
ztf_000489_zr_c14_q2_match_programid,2668,60.13152839015607,52.131528174549665,64,0.8145551277273385,46.69541304454103,38.6954129858742,64,0.6046158279042844,0.001208883983328115,-13.436115345615043,[1 2 3 4 5],802.402338017588,295.592053,7.7298279,1638.792,2143.554,58340.1981134,58340.2968634,0.09229159999813419
ztf_000489_zr_c14_q2_match_programid,2689,58.49648667056508,50.496486855677844,86,0.5871684518102075,31.416676786262247,23.416676706627914,86,0.2722869384491618,1.3173282281434924e-06,-27.079809884302836,[57 58 59 60 61 62 63],120.21817187819761,295.5937786,7.6828147,1638.616,2316.89,58340.2414931,58340.2968634,0.049837899998237845
ztf_000489_zr_c14_q2_match_programid,2707,56.562727859949035,48.562728181632075,85,0.5713262139015538,29.283774269067933,21.283774303979868,85,0.2503973447527043,1.1924783190485556e-06,-27.278953590881102,[63 64 65 66 67 68 69 70],174.04152046779555,295.5940133,7.6550015,1638.696,2415.903,58340.2470255,58340.2968634,0.04337959999975283
ztf_000489_zr_c14_q2_match_programid,2710,45.58273446514361,37.58273477776736,29,1.2959563716471503,25.66307784564921,17.663078068032505,29,0.6090716575183622,4.726084957505598e-05,-19.9196566194944,[49 50 51],300.77243283847395,295.5932553,7.6437795,1638.694,2455.075,58340.2341088,58340.2968634,0.06090279999625636
ztf_000489_zr_c14_q2_match_programid,2710,45.58273446514361,37.58273477776736,29,1.2959563716471503,25.66307784564921,17.663078068032505,29,0.6090716575183622,4.726084957505598e-05,-19.9196566194944,[49 50 51],300.77243283847395,295.5932553,7.6437795,1638.694,2455.075,58340.2341088,58340.2968634,0.06090279999625636
ztf_000489_zr_c14_q2_match_programid,2750,83.35385388417896,75.35385408802776,76,0.9914980801056285,58.69227553828186,50.6922754257585,76,0.6670036240231382,4.413735508602345e-06,-24.661578345897098,[57 58 59 60 61 62],1779.4162978425518,295.5938655,7.5838253,1638.902,2668.994,58340.2488773,58340.2968634,0.038761499999964144
ztf_000489_zr_c14_q2_match_programid,2755,50.21603645813882,42.21603669274556,50,0.8443207338549112,48.97375676716464,40.97375697827209,50,0.8194751395654418,0.5373316133839836,-1.2422796909741791,[86 87 88 89 90],1851.5045513638356,295.596208,7.5714778,1639.072,2711.966,58340.2765625,58340.2940972,0.007384199998341501
ztf_000489_zr_c14_q2_match_programid,2767,92.16191254308843,84.16191261369627,74,1.137323143428328,65.57242064191863,57.57242081054421,74,0.7780056866289758,1.6833142322547282e-06,-26.589491901169808,[51 52 53 54 55],557.7141841531442,295.5928956,7.548266,1638.819,2794.844,58340.2359606,58340.2968634,0.05629629999748431
ztf_000489_zr_c14_q2_match_programid,2768,42.13340098727354,34.133401055614826,22,1.551518229800674,34.37722587806436,26.377226048970194,22,1.198964820407736,0.020690356545981864,-7.756175109209181,[58 59 60],699.6014815242567,295.5935039,7.5477142,1638.898,2797.299,58340.2470255,58340.2968634,0.04798609999852488
ztf_000489_zr_c14_q2_match_programid,2771,22.873824368935832,14.873824441487898,38,0.39141643267073417,14.259360417379998,6.2593604047535685,38,0.1647200106514097,0.01347078549607484,-8.614463951555834,[90 91 92 93],2.634275845710903,295.5952614,7.5447238,1638.384,2807.66,58340.2719444,58340.2968634,0.0221527999965474
ztf_000489_zr_c14_q2_match_programid,2783,88.55507042745204,80.55507098553483,93,0.8661835589842455,57.42406257993284,49.42406277840832,93,0.5314415352517023,1.7377509630617714e-07,-31.1310078475192,[20 21 22 23 24],1827.4586827847588,295.5917395,7.5234294,1638.844,2879.292,58340.2101157,58340.2968634,0.07475690000137547
ztf_000489_zr_c14_q2_match_programid,2797,106.77696414539655,98.77696251427393,29,3.4061021556646183,24.361195937533353,16.361195849818124,29,0.5641791672351077,1.2695310368597492e-18,-82.4157682078632,[74 75 76],272.15265844843134,295.5935903,7.495469,1639.228,2983.352,58340.2571759,58340.2968634,0.03783560000010766
