angDist,match_file,id,aic_flare,chi_flare,dof_flare,red_flare,aic_gauss,chi_gauss,dof_gauss,red_gauss,exp_comp,perc_comp,fl_indx,equivdur,ra,dec,xpos,ypos,flare_time,end_time,flare_end_diff,ra_epoch2000,dec_epoch2000,errHalfMaj,errHalfMin,errPosAng,source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,duplicated_source,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_mag,bp_rp,radial_velocity,radial_velocity_error,rv_nb_transits,teff_val,a_g_val,e_bp_min_rp_val,radius_val,lum_val
0.778005,ztf_000489_zr_c14_q2_match_programid,520,85.13309967999234,77.13309942933616,85,0.9074482285804254,70.75986113010066,62.759861010217,85,0.7383513060025529,7.566428026927175E-4,-14.373238549891681,[11 12 13],1860.1359410359246,295.5923196,7.6967985,1638.687,2262.406,58340.2064236,58340.2959375,0.07659720000083325,295.5925304308299,7.6967432522589,0.022,0.015,90,4300980804290093440,295.59251441560,0.7301,7.69672216722,0.5066,-0.6375,0.7423,-3.686,1.398,-4.897,0.997,1,1.75615e+02,1.16542e+00,20.076963,7.33519e+01,8.82618e+00,20.687860,1.88781e+02,1.19173e+01,19.072021,1.615839,,,0,,,,,
0.223072,ztf_000489_zr_c14_q2_match_programid,531,100.7720735900172,92.77207386254442,55,1.6867649793189894,38.06139730816197,30.061397697058535,55,0.5465708672192461,2.4129574696720268E-14,-62.71067628185523,[74 75 76 77 78],371.316742265484,295.5945884,7.6813268,1638.834,2322.657,58340.2590278,58340.2968634,0.03414350000093691,295.5946509131689,7.6813280296152,0.010,0.008,90,4300979116348751232,295.59465373377,0.3059,7.68130701588,0.2542,-1.0050,0.4071,0.649,0.652,-4.881,0.508,0,4.79982e+02,1.84400e+00,18.985304,2.04747e+02,8.14764e+00,19.573341,5.05239e+02,6.68786e+00,18.003178,1.570164,,,0,,,,,
0.435379,ztf_000489_zr_c14_q2_match_programid,533,30.31766596442363,22.31766587804451,38,0.587306996790645,22.780836613635998,14.780836740156676,38,0.3889693878988599,0.023088637273538378,-7.536829350787631,[90 91 92 93],13.332266196348172,295.595778,7.6800256,1638.614,2326.705,58340.2719444,58340.2968634,0.0221527999965474,295.5958995944179,7.6800153538774,0.004,0.003,90,4300979120663384192,295.59588916418,0.1129,7.67998582727,0.0911,0.1700,0.1495,-2.401,0.236,-6.858,0.191,0,1.48698e+03,2.32928e+00,17.757603,6.58680e+02,9.07888e+00,18.304703,1.27121e+03,6.40816e+00,17.001380,1.303322,,,0,,,,,
0.133692,ztf_000489_zr_c14_q2_match_programid,551,29.093439896693035,21.09343980135375,53,0.3979894302142217,20.56479128191359,12.564791166660191,53,0.2370715314464187,0.014061365084314806,-8.528648614779446,[85 86 87 88 89 90],3.1940060396604792,295.5952132,7.6553385,1638.287,2414.515,58340.267338,58340.2968634,0.024918999995861668,295.5952494846912,7.6553292309444,0.001,0.001,90,4300979017583631232,295.59523457077,0.0412,7.65531235550,0.0354,0.3585,0.0561,-3.433,0.088,-3.919,0.071,0,6.31894e+03,3.62651e+00,16.186756,2.82515e+03,9.85483e+00,16.723783,5.06283e+03,1.52005e+01,15.500937,1.222847,,,0,4885.00,,,,
0.315128,ztf_000489_zr_c14_q2_match_programid,571,17.64659834979947,9.646598352860996,29,0.33264132251244816,16.58247326800528,8.582473191754831,29,0.29594735143982176,0.587392198980677,-1.064125081794188,[17 18 19],451.5435432537629,295.5919201,7.6279672,1638.735,2506.906,58340.2045718,58340.2968634,0.09043979999842122,295.5920061451288,7.6279474731439,0.005,0.004,90,4300978124230388864,295.59199781420,0.1674,7.62794281156,0.1243,0.2031,0.1991,-1.918,0.349,-1.083,0.242,0,8.10430e+02,1.62535e+00,18.416576,3.23472e+02,1.05503e+01,19.076796,6.91542e+02,1.06050e+01,17.662373,1.414423,,,0,,,,,
0.254455,ztf_000489_zr_c14_q2_match_programid,601,71.93650727701586,63.93650758589391,76,0.8412698366564988,47.055854908888946,39.05585554901788,76,0.5138928361712879,3.955806003072055E-6,-24.880652368126917,[49 50 51 52 53],345.54565902021693,295.5929706,7.5846397,1638.812,2665.299,58340.2341088,58340.2968634,0.058136499996180646,295.5929931191725,7.5847067646378,0.006,0.004,90,4300977364001407232,295.59301614472,0.1863,7.58463900306,0.1480,0.6439,0.2266,5.301,0.377,-15.738,0.274,0,7.60656e+02,1.33377e+00,18.485395,2.25522e+02,9.66860e+00,19.468416,8.02131e+02,9.05950e+00,17.501307,1.967110,,,0,,,,,
0.753620,ztf_000489_zr_c14_q2_match_programid,610,98.62938469727253,90.62938409895015,95,0.9539935168310543,70.39841970190393,62.39841941840517,95,0.6568254675621596,7.408390085400572E-7,-28.230964995368595,[54 55 56 57 58],449.00983640492393,295.5931237,7.5746309,1638.68,2701.179,58340.2387269,58340.2968634,0.05076389999885578,295.5933305051683,7.5746732968293,0.008,0.006,90,4300977260922129280,295.59333071431,0.2487,7.57465398887,0.2089,0.3461,0.3049,0.048,0.519,-4.484,0.409,0,4.32355e+02,1.23226e+00,19.098764,1.66965e+02,7.40864e+00,19.794827,3.90219e+02,6.55100e+00,18.283648,1.511179,,,0,,,,,
0.490894,ztf_000489_zr_c14_q2_match_programid,613,68.34749875620065,60.347499030561856,61,0.989303262796096,39.23450678993453,31.234506918241294,61,0.5120410970203491,4.766439870380063E-7,-29.112991966266122,[79 80 81 82 83 84],189.33120583054864,295.5943421,7.5732865,1638.599,2706.554,58340.2627199,58340.2968634,0.028611100002308376,295.5944796063313,7.5732902861127,0.006,0.005,90,4300977260933312256,295.59446823727,0.1968,7.57327237668,0.1607,0.5389,0.2354,-2.618,0.404,-4.160,0.293,0,6.54740e+02,1.51590e+00,18.648193,2.20395e+02,7.92194e+00,19.493383,6.49813e+02,7.85054e+00,17.729948,1.763435,,,0,,,,,
0.212353,ztf_000489_zr_c14_q2_match_programid,629,52.772960665688075,44.772961099207436,36,1.2436933638668732,25.289993578005948,17.28999364659112,36,0.48027760129419783,1.076835894880848E-6,-27.482967087682127,[41 42 43 44],628.2963606642685,295.5926857,7.5536232,1639.055,2775.216,58340.2322685,58340.2968634,0.061828699996112846,295.5926933550077,7.5535647032755,0.010,0.008,90,4300974271624759424,295.59268193816,0.3213,7.55354306753,0.2506,-0.1373,0.4252,-2.629,0.645,-5.025,0.487,0,3.39794e+02,1.19074e+00,19.360327,1.32116e+02,7.60713e+00,20.048996,2.92465e+02,7.93638e+00,18.596737,1.452259,,,0,,,,,
0.126094,ztf_000489_zr_c14_q2_match_programid,636,30.021516156829037,22.02151615811653,53,0.4155003048701232,18.610785255908933,10.610785234405851,53,0.20020349498878964,0.0033280609214716723,-11.410730900920104,[85 86 87 88 89 90],20.40121481057102,295.5947458,7.5504119,1638.345,2787.472,58340.267338,58340.2968634,0.024918999995861668,295.5947724565876,7.5503889101785,0.002,0.001,90,4300974202905265024,295.59477675183,0.0597,7.55037503742,0.0494,0.4657,0.0775,0.989,0.125,-3.222,0.096,0,3.39219e+03,2.65059e+00,16.862165,1.43894e+03,1.27922e+01,17.456284,2.91546e+03,1.89973e+01,16.100151,1.356133,,,0,4737.00,1.2295,0.6035,,
0.324550,ztf_000489_zr_c14_q2_match_programid,649,76.04971161691445,68.04971144832884,73,0.9321878280592991,48.436429047467115,40.43642888940076,73,0.5539236834164487,1.0089087217849037E-6,-27.613282569447335,[52 53 54 55],623.0068343870106,295.592937,7.5426038,1638.755,2815.0,58340.2378009,58340.2968634,0.054444399997009896,295.5930271198091,7.5425917213984,0.010,0.007,90,4300974202902216192,295.59302822771,0.3154,7.54258213209,0.2613,0.2416,0.3474,0.255,0.638,-2.227,0.476,0,3.92144e+02,1.20970e+00,19.204754,1.51742e+02,6.79673e+00,19.898626,3.33005e+02,1.17152e+01,18.455791,1.442835,,,0,,,,,
0.314746,ztf_000489_zr_c14_q2_match_programid,651,30.390439165258297,22.390439292388404,41,0.5461082754241074,16.378915328030388,8.378915291111124,41,0.2043637875880762,9.066428839589971E-4,-14.011523837227909,[87 88 89 90],17.765399834445134,295.5948054,7.5422811,1638.695,2816.332,58340.2691782,58340.2968634,0.024918999995861668,295.5948882013516,7.5423111994233,0.002,0.002,90,4300974202902232064,295.59484662442,0.0740,7.54226120957,0.0618,0.8649,0.0956,-9.573,0.153,-11.611,0.115,0,2.44011e+03,2.12646e+00,17.219845,9.86476e+02,1.30454e+01,17.866173,2.09751e+03,8.00853e+00,16.457659,1.408514,,,0,,,,,
0.728539,ztf_000489_zr_c14_q2_match_programid,653,49.867998176525205,41.86799820683374,56,0.7476428251220311,36.05400802061167,28.054007957580733,56,0.5009644278139417,0.0010007604900514027,-13.813990155913537,[79 80 81 82],377.3626730834844,295.5943191,7.5404485,1638.683,2823.335,58340.2645602,58340.2968634,0.02675920000183396,295.5945231369875,7.5404548373820,0.012,0.009,90,4300950739497294848,295.59451826229,0.3896,7.54044688299,0.3206,0.2991,0.4283,-1.122,0.781,-1.847,0.578,0,3.10356e+02,1.01704e+00,19.458715,1.31311e+02,1.21786e+01,20.055634,2.49075e+02,7.45485e+00,18.771093,1.284540,,,0,,,,,
0.563902,ztf_000489_zr_c14_q2_match_programid,661,53.97996011090289,45.97995996016159,42,1.0947609514324188,22.50524474315015,14.505244617616867,42,0.3453629670861159,1.463364105600378E-7,-31.474715367752736,[54 55 56 57],267.3429870646097,295.5929559,7.5339652,1638.667,2845.72,58340.2387269,58340.2968634,0.05537029999686638,295.5931099826661,7.5339305215823,0.004,0.003,90,4300950735202030592,295.59312106835,0.1316,7.53392399487,0.1084,-0.1926,0.1655,2.553,0.271,-1.516,0.203,0,1.05576e+03,1.57709e+00,18.129457,5.21997e+02,1.27587e+01,18.557219,9.96913e+02,1.81531e+01,17.265278,1.291941,,,0,,,,,
0.829162,ztf_000489_zr_c14_q2_match_programid,661,53.97996011090289,45.97995996016159,42,1.0947609514324188,22.50524474315015,14.505244617616867,42,0.3453629670861159,1.463364105600378E-7,-31.474715367752736,[54 55 56 57],267.3429870646097,295.5929559,7.5339652,1638.667,2845.72,58340.2387269,58340.2968634,0.05537029999686638,295.5927464577144,7.5340648827785,0.014,0.009,90,4300950739517654528,295.59272179278,0.4605,7.53405134561,0.3652,0.5699,0.4635,-5.679,0.882,-3.144,0.598,0,2.97823e+02,1.14170e+00,19.503470,,,,,,,,,,0,,,,,
0.785593,ztf_000489_zr_c14_q2_match_programid,664,57.272189437056845,49.272189802827484,73,0.6749615041483217,50.58010897361744,42.580109295365915,73,0.58328916842967,0.03522355543397309,-6.692080463439403,[70 71 72],463.07855825680394,295.5941039,7.5334072,1638.527,2848.172,58340.2599421,58340.2968634,0.027685200002451893,295.5943223643598,7.5333804832925,0.014,0.011,90,4300950533338849408,295.59432068063,0.4509,7.53335505264,0.3731,1.4627,0.4910,-0.388,0.908,-5.906,0.680,0,2.54825e+02,1.12321e+00,19.672760,1.08656e+02,7.48783e+00,20.261257,2.49676e+02,9.33044e+00,18.768478,1.492779,,,0,,,,,
0.335939,ztf_000489_zr_c14_q2_match_programid,679,96.45995024563912,88.45994952698767,61,1.4501631069997978,49.17817875928435,41.17817861278005,61,0.6750521084062303,5.406220741773491E-11,-47.28177148635477,[75 76 77 78 79 80],473.9363715764234,295.5939642,7.5236946,1638.874,2882.703,58340.2599421,58340.2968634,0.032303200001479127,295.5940582734693,7.5236977369278,0.008,0.006,90,4300950529043537280,295.59404911483,0.2605,7.52367347806,0.2157,0.6196,0.2794,-2.109,0.530,-5.634,0.403,0,4.70153e+02,1.32578e+00,19.007769,2.27579e+02,1.00008e+01,19.458559,3.73900e+02,7.01564e+00,18.330030,1.128529,,,0,,,,,
0.163611,ztf_000489_zr_c14_q2_match_programid,681,36.68492283418708,28.68492264896612,77,0.37253146297358597,27.825180490420937,19.825180403883827,77,0.2574698753751146,0.011916024692933127,-8.85974234376614,[59 60 61 62 63 64],84.48864210664414,295.5932779,7.5220548,1638.426,2888.354,58340.2433333,58340.2968634,0.04891199999838136,295.5933214211103,7.5220405228550,0.001,0.001,90,4300950498999478400,295.59332211958,0.0279,7.52204216843,0.0231,0.4659,0.0353,0.161,0.058,0.382,0.045,0,1.88336e+04,5.46563e+00,15.001031,8.40774e+03,1.83976e+01,15.539690,1.50439e+04,1.82631e+01,14.318516,1.221174,,,0,4925.15,,,2.69,3.848
0.506204,ztf_000489_zr_c14_q2_match_programid,688,35.11044993017467,27.110449991108833,38,0.7134328945028641,21.57717019029284,13.577170136618022,38,0.35729395096363215,0.0011515575404677588,-13.533279739881827,[90 91 92 93],45.941898041541464,295.5951056,7.5147784,1638.481,2914.111,58340.2719444,58340.2968634,0.0221527999965474,295.5952469801065,7.5147672028056,0.004,0.003,90,4300950430279998336,295.59523985733,0.1119,7.51476108675,0.0866,0.3902,0.1450,-1.640,0.230,-1.421,0.163,0,1.32486e+03,1.65237e+00,17.882940,5.20914e+02,8.17310e+00,18.559473,1.21218e+03,1.03771e+01,17.053000,1.506474,,,0,,,,,
0.435507,ztf_000489_zr_c14_q2_match_programid,701,28.2714853605982,20.271485441513207,37,0.5478779849057623,16.390538295348833,8.390538290886889,37,0.2267713051591051,0.0026307835941518838,-11.880947065249366,[91 92 93 94],25.275857638720623,295.5952785,7.5048675,1638.496,2948.898,58340.2728704,58340.2968634,0.02122679999592947,295.5953825784592,7.5048043555888,0.004,0.003,90,4300950430279993216,295.59537268967,0.1157,7.50479416255,0.0906,0.4142,0.1462,-2.277,0.241,-2.367,0.177,0,1.69877e+03,2.54371e+00,17.613028,9.68894e+02,1.37069e+01,17.885698,2.14608e+03,1.95898e+01,16.432806,1.452892,,,0,,,,,
0.496641,ztf_000489_zr_c14_q2_match_programid,701,28.2714853605982,20.271485441513207,37,0.5478779849057623,16.390538295348833,8.390538290886889,37,0.2267713051591051,0.0026307835941518838,-11.880947065249366,[91 92 93 94],25.275857638720623,295.5952785,7.5048675,1638.496,2948.898,58340.2728704,58340.2968634,0.02122679999592947,295.5952960442587,7.5050043548811,0.007,0.005,90,4300950430259580544,295.59527847068,0.2331,7.50499661571,0.1889,0.2832,0.2544,-4.047,0.479,-1.797,0.344,0,8.14882e+02,2.25598e+00,18.410630,1.26730e+03,5.24934e+01,17.594189,2.07558e+03,1.79245e+01,16.469069,1.125120,,,0,,,,,
0.164004,ztf_000489_zr_c14_q2_match_programid,728,169.83597833945043,161.83597708024064,37,4.37394532649299,32.92680865313196,24.92680839485004,37,0.6736975241851362,1.8644534366057845E-30,-136.90916968631848,[14 15 16],552.5369906538423,295.5912056,7.4776755,1639.025,3041.134,58340.2045718,58340.2968634,0.08952539999881992,295.5912510282642,7.4776686709219,0.007,0.005,90,4300949532610869376,295.59123376258,0.2299,7.47763186248,0.1736,0.2356,0.2861,-3.976,0.469,-8.549,0.333,0,5.02818e+02,1.23218e+00,18.934837,2.38003e+02,8.58795e+00,19.409931,4.00411e+02,8.12200e+00,18.255655,1.154276,,,0,,,,,
0.876372,ztf_000489_zr_c14_q2_match_programid,737,45.10888571591403,37.10888599968235,45,0.8246419111040523,32.2829232018553,24.282923357133875,45,0.5396205190474195,0.001640127564352251,-12.82596251405873,[86 87 88],121.72732712347457,295.594323,7.4718069,1638.654,3067.045,58340.2682523,58340.2968634,0.024918999995861668,295.5945679696101,7.4718232126033,0.010,0.006,90,4300949463891362304,295.59455243016,0.3099,7.47179510815,0.2486,0.8542,0.3900,-3.579,0.639,-6.527,0.411,0,4.58208e+02,1.27102e+00,19.035710,1.96863e+02,9.52846e+00,19.615978,3.66058e+02,8.56128e+00,18.353046,1.262932,,,0,,,,,
0.240632,ztf_000489_zr_c14_q2_match_programid,2436,23.39787815090567,15.397878273028487,50,0.30795756546056974,15.289764987535605,7.289765041138076,50,0.14579530082276151,0.017351842510015685,-8.108113163370064,[84 85 86 87 88],-20.518115396756485,295.597455,8.2025209,1638.351,469.389,58340.266412,58340.2968634,0.02675920000183396,295.5975203235202,8.2025039416614,0.001,0.000,90,4301153393252548352,295.59752454410,0.0209,8.20250228228,0.0169,0.2935,0.0275,0.970,0.044,-0.385,0.032,0,5.61606e+04,1.19430e+01,13.814786,1.93389e+04,3.23693e+01,14.635306,5.38050e+04,4.81713e+01,12.934863,1.700443,,,0,4152.33,0.8500,0.4260,12.09,39.150
0.323350,ztf_000489_zr_c14_q2_match_programid,2461,23.56672985744388,15.566730101047325,26,0.5987203885018202,17.607716853637783,9.607716982990222,26,0.3695275762688547,0.05081790621781993,-5.959013003806099,[90 91 92],42.23461672863735,295.598053,8.1681318,1638.804,591.134,58340.2728704,58340.2968634,0.0221527999965474,295.5981436256928,8.1681363048232,0.007,0.006,90,4301150232157093888,295.59812683693,0.2237,8.16811776172,0.1856,0.1394,0.2738,-3.860,0.466,-4.307,0.361,0,5.53188e+02,1.64019e+00,18.831184,2.42259e+02,9.16283e+00,19.390690,4.69228e+02,1.31507e+01,18.083460,1.307230,,,0,,,,,
0.263968,ztf_000489_zr_c14_q2_match_programid,2462,49.07606663183376,41.07606646604417,61,0.6733781387876093,28.507451299999044,20.50745115251123,61,0.3361877238116595,3.416503976173439E-5,-20.568615331834717,[56 57 58 59 60],132.28147613125876,295.5957485,8.1680785,1638.748,591.734,58340.2405671,58340.2968634,0.05260409999755211,295.5958215370827,8.1680662625376,0.003,0.002,90,4301150232156589440,295.59579689720,0.0885,8.16804050216,0.0743,0.6689,0.1185,-5.665,0.188,-5.983,0.138,0,2.31075e+03,1.99527e+00,17.278980,9.07029e+02,8.12905e+00,17.957335,2.08197e+03,9.58496e+00,16.465733,1.491602,,,0,,,,,
0.362416,ztf_000489_zr_c14_q2_match_programid,2472,33.63837885667632,25.638378827390245,19,1.3493883593363287,21.28011235672444,13.28011221340083,19,0.6989532743895174,0.0020722231759680927,-12.358266499951878,[94 95 96],587.9489696777175,295.5986523,8.1584228,1639.407,625.164,58340.2839468,58340.2968634,0.008310199998959433,295.5985540925323,8.1583966425416,0.014,0.011,90,4301150129065613824,295.59853726011,0.4176,8.15838929850,0.3360,0.2059,0.4949,-3.870,0.921,-1.706,0.741,0,2.24429e+02,9.45334e-01,19.810669,9.64742e+01,8.56379e+00,20.390360,2.08170e+02,6.03443e+00,18.965876,1.424484,,,0,,,,,
0.236946,ztf_000489_zr_c14_q2_match_programid,2519,75.73951153804647,67.7395114945337,43,1.575337476617063,33.81332677060322,25.813326866432273,43,0.6003099271263319,7.867643160396963E-10,-41.92618476744325,[79 80 81 82],166.85721808361868,295.5964755,8.0701591,1638.766,940.062,58340.261794,58340.2968634,0.032303200001479127,295.5965262566037,8.0701165957673,0.004,0.003,90,4301055017013201920,295.59652133449,0.1312,8.07011377324,0.1200,0.2096,0.1634,-1.132,0.281,-0.656,0.218,0,9.86828e+02,1.58003e+00,18.202763,4.04292e+02,1.18246e+01,18.834652,8.99850e+02,8.69989e+00,17.376493,1.458159,,,0,,,,,
0.170890,ztf_000489_zr_c14_q2_match_programid,2523,43.296238621295736,35.296238881345005,69,0.5115396939325363,24.67107991097745,16.67108008511431,69,0.24160985630600446,9.028137685776042E-5,-18.625158710318285,[79 80 81 82 83 84 85 86],55.716201208285156,295.5965312,8.0595301,1638.407,977.845,58340.261794,58340.2968634,0.028611100002308376,295.5965789857401,8.0595339425854,0.001,0.001,90,4301054437212363264,295.59657194910,0.0368,8.05950231354,0.0314,0.1454,0.0473,-1.618,0.076,-7.346,0.061,0,6.40856e+03,3.76529e+00,16.171465,2.08782e+03,6.45462e+00,17.052156,6.40424e+03,1.36340e+01,15.245751,1.806405,,,0,3928.00,1.2467,0.6015,,
0.371539,ztf_000489_zr_c14_q2_match_programid,2528,53.54283885570361,45.54283885176866,27,1.686771809324765,30.917638972084102,22.91763899882372,27,0.8488014444008785,1.2218004177664146E-5,-22.625199883619505,[87 88 89],130.92587072658927,295.5969873,8.0508192,1638.781,1008.648,58340.2691782,58340.2968634,0.02584489999571815,295.5970908761905,8.0508307647078,0.009,0.008,90,4301054432897561600,295.59706649178,0.2599,8.05079701171,0.2315,0.3174,0.3239,-5.608,0.562,-7.839,0.491,0,3.82703e+02,1.21724e+00,19.231210,1.57010e+02,7.77430e+00,19.861568,3.79394e+02,6.68880e+00,18.314196,1.547373,,,0,,,,,
0.089785,ztf_000489_zr_c14_q2_match_programid,2530,99.91942037447605,91.91942012186132,90,1.0213268902429036,69.71121366277804,61.7112135388499,90,0.6856801504316655,2.7565841739392754E-7,-30.20820671169801,[1 2 3 4],1000.7067130519722,295.5934297,8.0490619,1638.977,1007.83,58340.1935069,58340.2968634,0.09413189999759197,295.5934331379855,8.0490371931157,0.012,0.011,90,4301054402842227584,295.59342214318,0.3578,8.04900983619,0.3183,-0.0759,0.4423,-2.528,0.782,-6.354,0.681,0,2.39373e+02,9.05600e-01,19.740677,1.19556e+02,1.69874e+01,20.157455,2.35735e+02,6.78185e+00,18.830860,1.326595,,,0,,,,,
0.422395,ztf_000489_zr_c14_q2_match_programid,2560,43.439744412311754,35.43974464377828,50,0.7087948928755656,32.27930192737086,24.27930218413656,50,0.4855860436827312,0.0037717309594002993,-11.160442484940894,[84 85 86 87 88],86.3221566281247,295.5964164,7.9850171,1638.665,1242.665,58340.266412,58340.2968634,0.02675920000183396,295.5965309243323,7.9850471677584,0.005,0.004,90,4301005504629805952,295.59651928153,0.1597,7.98501412899,0.1379,0.1918,0.1897,-2.678,0.333,-7.674,0.266,0,7.42363e+02,1.43314e+00,18.511824,2.59656e+02,5.85639e+00,19.315392,7.32505e+02,9.58609e+00,17.599894,1.715498,,,0,,,,,
0.187615,ztf_000489_zr_c14_q2_match_programid,2574,74.76616788892595,66.76616815135164,41,1.6284431256427228,34.80774859252673,26.80774878280207,41,0.6538475312878553,2.104454289742715E-9,-39.95841929639922,[59 60 61],279.00576653113734,295.5950186,7.9582965,1638.861,1337.667,58340.2433333,58340.2968634,0.05076389999885578,295.5950699479997,7.9582851010432,0.008,0.007,90,4301005401551828224,295.59507083204,0.2477,7.95826885708,0.2272,-0.0015,0.3171,0.203,0.527,-3.773,0.443,0,4.54060e+02,1.28953e+00,19.045584,1.73723e+02,1.05714e+01,19.751741,4.46718e+02,7.32027e+00,18.136837,1.614904,,,0,,,,,
0.400779,ztf_000489_zr_c14_q2_match_programid,2590,86.31117731654881,78.31117750269514,81,0.9668046605271006,60.39656160365817,52.396561629017285,81,0.6468711312224356,2.3589172031324207E-6,-25.914615712890637,[42 43 44],1171.6593482599915,295.5945172,7.9265741,1638.749,1450.056,58340.2359606,58340.2968634,0.053530099998170044,295.5946281345943,7.9265920261187,0.017,0.013,90,4301004443773885824,295.59461111112,0.5087,7.92656040978,0.4267,-0.0264,0.6019,-3.916,1.126,-7.343,0.822,0,1.79893e+02,9.31534e-01,20.050827,6.99939e+01,4.21283e+00,20.738737,1.80278e+02,7.69006e+00,19.122063,1.616674,,,0,,,,,
