match_file,id,aic_flare,chi_flare,dof_flare,red_flare,aic_gauss,chi_gauss,dof_gauss,red_gauss,exp_comp,perc_comp,fl_indx,equivdur,ra,dec,xpos,ypos,flare_time,end_time,flare_end_diff
ztf_000592_zr_c16_q4_match_programid,20647,35.477940013811306,27.477939843939346,37,0.7426470228091715,32.100733013646334,24.10073286487474,37,0.6513711585101281,0.1847773855029068,-3.3772070001649723,[102 103 104 105 106 107 108],838.1139465293319,300.6686181,21.473293,2128.215,1288.971,58343.2877894,58344.2984954,1.0051621000020532
ztf_000592_zr_c16_q4_match_programid,20755,32.28506091250142,24.28506128298668,31,0.7833890736447315,30.37386511178346,22.373865415983612,31,0.7217375940639875,0.38458213400215757,-1.9111958007179624,[107 108 109 110 111 112],517.7022777186166,300.6676272,21.4711733,2132.189,1296.258,58343.2896296,58344.2984954,1.0042361000014353
ztf_000592_zr_c16_q4_match_programid,21296,30.35918589455823,22.359185957871198,19,1.1767992609405893,22.184754381723693,14.184754248486735,19,0.7465660130782492,0.016785904603825518,-8.174431512834538,[109 110 111 112],331.5966524313508,300.6692699,21.4619146,2128.054,1329.054,58343.2914815,58344.2984954,1.0042361000014353
ztf_000592_zr_c16_q4_match_programid,21296,30.35918589455823,22.359185957871198,19,1.1767992609405893,22.184754381723693,14.184754248486735,19,0.7465660130782492,0.016785904603825518,-8.174431512834538,[109 110 111 112],331.5966524313508,300.6692699,21.4619146,2128.054,1329.054,58343.2914815,58344.2984954,1.0042361000014353
ztf_000592_zr_c16_q4_match_programid,21505,28.536960529148782,20.536960537143024,19,1.080892659849633,32.73595160621757,24.73595181545821,19,1.30189220081359,8.162051433419515,4.198991077068786,[222 223 224],210.83437550147576,300.669841,21.4584155,2125.936,1479.25,58344.2863657,58344.2984954,0.010266199999023229
ztf_000592_zr_c16_q4_match_programid,21505,28.536960529148782,20.536960537143024,19,1.080892659849633,32.73595160621757,24.73595181545821,19,1.30189220081359,8.162051433419515,4.198991077068786,[222 223 224],210.83437550147576,300.669841,21.4584155,2125.936,1479.25,58344.2863657,58344.2984954,0.010266199999023229
ztf_000592_zr_c16_q4_match_programid,21670,69.25066984703027,61.250669202438864,19,3.2237194317073086,26.755144977025687,18.755144608979315,19,0.987112874156806,5.918532294539343e-10,-42.49552487000458,[109 110 111 112],492.54548774235366,300.6677817,21.4556867,2133.322,1351.119,58343.2914815,58344.2984954,1.0042361000014353
ztf_000592_zr_c16_q4_match_programid,22786,49.169358258431416,41.16935770099928,13,3.1668736693076367,29.8595981805898,21.85959797418296,13,1.6815075364756125,6.411193365371043e-05,-19.309760077841617,[ 98  99 100],489.6437900549813,300.6709212,21.4363197,2124.003,1420.133,58343.2914815,58344.2984954,1.0051621000020532
ztf_000592_zr_c16_q4_match_programid,22786,49.169358258431416,41.16935770099928,13,3.1668736693076367,29.8595981805898,21.85959797418296,13,1.6815075364756125,6.411193365371043e-05,-19.309760077841617,[ 98  99 100],489.6437900549813,300.6709212,21.4363197,2124.003,1420.133,58343.2914815,58344.2984954,1.0051621000020532
ztf_000592_zr_c16_q4_match_programid,22803,60.92872902799265,52.928729518071556,13,4.071440732159351,24.25900788689723,16.25900786371168,13,1.2506929125932063,1.0896103697633301e-08,-36.66972114109542,[228 229 230],121.0282154242185,300.6687223,21.435958,2130.589,1558.582,58344.2919676,58344.2984954,0.004664399995817803
ztf_000592_zr_c16_q4_match_programid,22941,19.615478007766995,11.61547793965331,15,0.7743651959768874,19.448440373662887,11.448440292867263,15,0.7632293528578175,0.9198737771956316,-0.16703763410410843,[108 109 110],91.52677178519113,300.6712141,21.4335509,2123.251,1430.036,58343.2905556,58344.2984954,1.0060880000019097
ztf_000592_zr_c16_q4_match_programid,39804,17.24388783532123,9.243887741355884,12,0.7703239784463237,14.051447128604694,6.051447099049421,12,0.5042872582541184,0.20266105942893436,-3.1924407067165372,[112 113 114],103.79381748084668,300.8201592,21.1516586,1644.007,2439.553,58343.2942593,58344.2984954,1.0023843000017223
ztf_000592_zr_c16_q4_match_programid,40692,57.66201811928657,49.662018095688985,60,0.8277003015948164,82.22601482291202,74.2260148102024,60,1.2371002468367067,215776.48339885697,24.56399670362545,[32 33 34 35 36],275.6051567139581,301.1668623,21.1411296,480.507,2492.049,58343.2197685,58344.2984954,1.0750231999991229
ztf_000592_zr_c16_q4_match_programid,48350,215.38583703848974,207.38583734464905,87,2.3837452568350463,184.3062146291281,176.30621453501576,87,2.0265082130461582,1.782977012636143e-07,-31.079622409361633,[177 178 179],6052.057828510803,300.9365755,21.0123594,1256.416,3080.017,58344.2476968,58344.2984954,0.03374999999505235
ztf_000592_zr_c16_q4_match_programid,56233,9.593375906838213,1.593375903841785,12,0.13278132532014875,9.207073494558497,1.2070734910021188,12,0.1005894575835099,0.8243573168271288,-0.38630241227971673,[112 113 114],54.35167223351533,301.290795,21.6927726,60.921,535.884,58343.2942593,58344.2984954,1.0023843000017223
ztf_000592_zr_c16_q4_match_programid,59858,168.9969274555461,160.99693051234811,20,8.049846525617406,140.47254219390453,132.47254482216493,20,6.623627241108247,6.397472689679194e-07,-28.524385261641584,[77 78 79],1626.8582504359263,300.5122263,21.590384,2638.923,864.471,58343.2868634,58344.2984954,1.0088657999949646
ztf_000592_zr_c16_q4_match_programid,60866,23.105040337196904,15.105040288870041,32,0.4720325090271888,30.827971028378663,22.82797097081469,32,0.713374092837959,47.53495549679769,7.722930691181759,[96 97 98 99],114.74647645417602,301.2968688,21.5742762,42.476,958.896,58343.2794329,58344.2984954,1.0162731999953394
ztf_000592_zr_c16_q4_match_programid,61986,23.70431868046108,15.704318736896964,15,1.0469545824597977,24.902289032271714,16.90228888625065,15,1.1268192590833765,1.820270608282057,1.1979703518106355,[108 109 110],121.199040543092,300.6694139,21.5380836,2123.438,1058.304,58343.2905556,58344.2984954,1.0060880000019097
ztf_000592_zr_c16_q4_match_programid,62355,34.00963536834276,26.009636030065472,16,1.625602251879092,32.32944439673765,24.329444841617192,16,1.5205903026010745,0.43166930317128527,-1.680190971605107,[226 227 228],148.96091429924178,300.6657336,21.5272623,2136.581,1233.964,58344.2900926,58344.2984954,0.006527799996547401
ztf_000592_zr_c16_q4_match_programid,64039,22.71974684392779,14.71974683097193,24,0.6133227846238304,29.873258342673076,21.873258277513532,24,0.9113857615630638,35.75734667308857,7.153511498745285,[222 223 224 225],337.82504210646687,300.6700042,21.4828557,2124.041,1392.363,58344.2863657,58344.2984954,0.009328699998150114
ztf_000592_zr_c16_q4_match_programid,64091,20.011069762234072,12.011069804625269,22,0.5459577183920576,17.014204951078277,9.014204944915866,22,0.4097365884052666,0.22348021204089494,-2.9968648111557954,[106 107 108 109],286.78620434273495,300.6669169,21.4813177,2134.252,1260.362,58343.2887153,58344.2984954,1.0070139000017662
ztf_000592_zr_c16_q4_match_programid,64282,10.264155372070269,2.2641553776774725,21,0.1078169227465463,9.403163236529283,1.4031632321487513,21,0.06681729676898815,0.6501864781534689,-0.860992135540986,[107 108 109 110],73.29632360637962,300.6702878,21.4761369,2123.113,1278.747,58343.2896296,58344.2984954,1.0060880000019097
ztf_000592_zr_c16_q4_match_programid,64739,55.994553032359974,47.99455268305381,12,3.999546056921151,27.47440319452692,19.47440326400833,12,1.6228669386673609,6.41103504926792e-07,-28.520149837833053,[103 104 105],481.48551702607915,300.6705444,21.4626073,2123.934,1326.542,58343.2924074,58344.2984954,1.0042361000014353
ztf_000592_zr_c16_q4_match_programid,65048,17.68966155375272,9.689661616930662,11,0.8808783288118783,18.206257278100686,10.206257320966136,11,0.9278415746332851,1.2947244106224078,0.5165957243479653,[69 70 71],1613.6597990904604,300.6691988,21.4557161,2128.117,1351.504,58343.2887153,58344.2984954,1.0079398000016226
ztf_000592_zr_c16_q4_match_programid,65475,20.63349998198084,12.633499907196226,15,0.8422333271464151,16.472575317274547,8.47257524590363,15,0.5648383497269087,0.12487246626953179,-4.160924664706293,[108 109 110],81.517453096249,300.6698241,21.4449136,2127.224,1389.567,58343.2905556,58344.2984954,1.0060880000019097
ztf_000592_zr_c16_q4_match_programid,66541,8.831544318169737,0.8315443244288374,12,0.06929536036906979,8.935498905719966,0.9354989119410781,12,0.07795824266175651,1.05335182459841,0.1039545875502288,[112 113 114],72.35527657066478,301.0192912,21.422162,970.932,1486.862,58343.2942593,58344.2984954,1.0023843000017223
ztf_000592_zr_c16_q4_match_programid,68297,12.718726966944377,4.718727000259685,11,0.42897518184178957,12.338815548287222,4.338815496113111,11,0.3944377723739192,0.8269957613297634,-0.37991141865715505,[92 93 94],60.903779532643796,300.7484357,21.3741843,1860.728,1783.774,58344.2420833,58344.2984954,0.05453709999710554
ztf_000592_zr_c16_q4_match_programid,83942,41.70779994554333,33.707800030218934,30,1.123593334340631,30.54429628739408,22.54429627156583,30,0.7514765423855276,0.003765962414274389,-11.16350365814925,[196 197 198],125.84873484049928,300.6297807,21.8240077,2233.524,178.162,58344.2779514,58344.2984954,0.017731499996443745
ztf_000592_zr_c16_q4_match_programid,94450,61.516884806311836,53.51688500585676,14,3.8226346432754825,23.710351607760412,15.710351488951963,14,1.1221679634965687,6.17185374489682e-09,-37.80653319855142,[77 78 79],830.8500415540144,300.6695761,21.5176157,2123.45,1131.444,58343.2887153,58344.2984954,1.0079398000016226
ztf_000592_zr_c16_q4_match_programid,94462,164.09281396704728,156.0928136588293,52,3.0017848780544094,134.74092501347096,126.74092480532725,52,2.437325477025524,4.2297850415656654e-07,-29.35188895357632,[204 205 206 207 208 209],851.9916420618465,300.4339749,21.5136808,2898.001,1271.308,58344.2694792,58344.2984954,0.02429399999527959
ztf_000592_zr_c16_q4_match_programid,94497,29.873708512000384,21.87370869598265,20,1.0936854347991325,40.395418958777924,32.3954189337102,20,1.61977094668551,192.64617638173874,10.52171044677754,[219 220 221],415.881908948346,300.6669296,21.516083,2131.276,1274.358,58344.2854282,58344.2984954,0.011203699999896344
ztf_000592_zr_c16_q4_match_programid,94501,41.45195571035566,33.45195576726713,19,1.7606292509087964,42.49898552259713,34.49898578585356,19,1.8157360939922929,1.6879502215244724,1.047029812241469,[197 198 199 200],1255.225906883663,300.6680427,21.5158344,2128.699,1275.01,58344.2863657,58344.2984954,0.009328699998150114
ztf_000592_zr_c16_q4_match_programid,94814,30.835382414193187,22.83538228785931,43,0.5310554020432398,23.08282380213601,15.082823721511236,43,0.3507633423607264,0.020727803700421328,-7.752558612057179,[104 105 106 107 108 109 110 111],278.3136760608553,300.6693242,21.5064576,2124.049,1171.095,58343.2877894,58344.2984954,1.0042361000014353
ztf_000592_zr_c16_q4_match_programid,94814,30.835382414193187,22.83538228785931,43,0.5310554020432398,23.08282380213601,15.082823721511236,43,0.3507633423607264,0.020727803700421328,-7.752558612057179,[104 105 106 107 108 109 110 111],278.3136760608553,300.6693242,21.5064576,2124.049,1171.095,58343.2877894,58344.2984954,1.0042361000014353
ztf_000592_zr_c16_q4_match_programid,94907,32.60772026518126,24.607720355456074,20,1.2303860177728037,32.81773053394453,24.8177306643601,20,1.240886533218005,1.110716313182505,0.2100102687632699,[108 109 110 111],489.3089012315553,300.6681009,21.5038971,2129.669,1179.777,58343.2905556,58344.2984954,1.0051621000020532
ztf_000592_zr_c16_q4_match_programid,94907,32.60772026518126,24.607720355456074,20,1.2303860177728037,32.81773053394453,24.8177306643601,20,1.240886533218005,1.110716313182505,0.2100102687632699,[108 109 110 111],489.3089012315553,300.6681009,21.5038971,2129.669,1179.777,58343.2905556,58344.2984954,1.0051621000020532
ztf_000592_zr_c16_q4_match_programid,95160,15.295103801224558,7.2951037244893575,21,0.34738589164235034,15.099013670023133,7.099013569862395,21,0.33804826523154263,0.9066080459970847,-0.1960901312014247,[106 107 108 109],395.73959691244784,300.6688954,21.497046,2126.564,1204.339,58343.2896296,58344.2984954,1.0060880000019097
ztf_000592_zr_c16_q4_match_programid,95410,19.077015924736738,11.077015975702508,26,0.426039075988558,15.358935041947957,7.358935138207837,26,0.28303596685414756,0.15582207907105222,-3.7180808827887812,[26 27 28],34.577291966581726,300.9179538,21.4924198,1288.882,1231.254,58343.2151389,58344.2984954,1.0815046999996412
ztf_000592_zr_c16_q4_match_programid,95649,33.01324088126916,25.013240621493,26,0.9620477162112693,22.073775350690852,14.073775320112627,26,0.5412990507735626,0.004212357695789762,-10.93946553057831,[107 108 109 110 111],565.0844569122796,300.6683845,21.4818605,2129.093,1258.301,58343.2896296,58344.2984954,1.0051621000020532
ztf_000592_zr_c16_q4_match_programid,95649,33.01324088126916,25.013240621493,26,0.9620477162112693,22.073775350690852,14.073775320112627,26,0.5412990507735626,0.004212357695789762,-10.93946553057831,[107 108 109 110 111],565.0844569122796,300.6683845,21.4818605,2129.093,1258.301,58343.2896296,58344.2984954,1.0051621000020532
ztf_000592_zr_c16_q4_match_programid,95867,25.599894376310147,17.59989438567695,44,0.3999975996744762,21.575978947532473,13.575978959226214,44,0.3085449763460503,0.1337266197105429,-4.0239154287776735,[104 105 106 107 108 109 110 111],259.81512337407094,300.6691975,21.4755075,2126.397,1281.174,58343.2868634,58344.2984954,1.0051621000020532
ztf_000592_zr_c16_q4_match_programid,95867,25.599894376310147,17.59989438567695,44,0.3999975996744762,21.575978947532473,13.575978959226214,44,0.3085449763460503,0.1337266197105429,-4.0239154287776735,[104 105 106 107 108 109 110 111],259.81512337407094,300.6691975,21.4755075,2126.397,1281.174,58343.2868634,58344.2984954,1.0051621000020532
ztf_000592_zr_c16_q4_match_programid,96387,30.622289479111753,22.622289454464543,17,1.3307229090861497,29.957459341176424,21.957459349749954,17,1.2916152558676444,0.7171895779286478,-0.6648301379353292,[106 107 108],494.9979684915375,300.6692306,21.4600937,2127.77,1335.941,58343.2887153,58344.2984954,1.0079398000016226
ztf_000592_zr_c16_q4_match_programid,96387,30.622289479111753,22.622289454464543,17,1.3307229090861497,29.957459341176424,21.957459349749954,17,1.2916152558676444,0.7171895779286478,-0.6648301379353292,[106 107 108],494.9979684915375,300.6692306,21.4600937,2127.77,1335.941,58343.2887153,58344.2984954,1.0079398000016226
ztf_000592_zr_c16_q4_match_programid,96387,30.622289479111753,22.622289454464543,17,1.3307229090861497,29.957459341176424,21.957459349749954,17,1.2916152558676444,0.7171895779286478,-0.6648301379353292,[106 107 108],494.9979684915375,300.6692306,21.4600937,2127.77,1335.941,58343.2887153,58344.2984954,1.0079398000016226
ztf_000592_zr_c16_q4_match_programid,96469,30.783158993806115,22.783158806486995,37,0.6157610488239729,25.38480574902288,17.38480571989115,37,0.4698596140511122,0.06726087104136505,-5.398353244783234,[106 107 108 109 110 111 112],709.2952943683797,300.6688406,21.4576018,2129.198,1344.781,58343.2887153,58344.2984954,1.0042361000014353
ztf_000592_zr_c16_q4_match_programid,96469,30.783158993806115,22.783158806486995,37,0.6157610488239729,25.38480574902288,17.38480571989115,37,0.4698596140511122,0.06726087104136505,-5.398353244783234,[106 107 108 109 110 111 112],709.2952943683797,300.6688406,21.4576018,2129.198,1344.781,58343.2887153,58344.2984954,1.0042361000014353
ztf_000592_zr_c16_q4_match_programid,96469,30.783158993806115,22.783158806486995,37,0.6157610488239729,25.38480574902288,17.38480571989115,37,0.4698596140511122,0.06726087104136505,-5.398353244783234,[106 107 108 109 110 111 112],709.2952943683797,300.6688406,21.4576018,2129.198,1344.781,58343.2887153,58344.2984954,1.0042361000014353
ztf_000592_zr_c16_q4_match_programid,96522,14.900750783906659,6.900750851387357,14,0.492910775099097,15.652747709702245,7.652747783448751,14,0.5466248416749108,1.4564448950647029,0.7519969257955861,[91 92 93],747.3258487296271,300.6705804,21.4561432,2123.522,1350.056,58343.2887153,58344.2984954,1.0079398000016226
ztf_000592_zr_c16_q4_match_programid,96732,29.36943345276156,21.36943333223971,22,0.9713378787381686,31.428042078410954,23.42804222537064,22,1.06491101024412,2.7991178467943683,2.058608625649395,[105 106 107 108],732.1508846792572,300.6692434,21.4502167,2128.273,1371.059,58343.2887153,58344.2984954,1.0070139000017662
ztf_000592_zr_c16_q4_match_programid,96732,29.36943345276156,21.36943333223971,22,0.9713378787381686,31.428042078410954,23.42804222537064,22,1.06491101024412,2.7991178467943683,2.058608625649395,[105 106 107 108],732.1508846792572,300.6692434,21.4502167,2128.273,1371.059,58343.2887153,58344.2984954,1.0070139000017662
